time,gFx,gFy,gFz,acc
21:33.1,-0.004,-0.233,-1.096,1.121
21:33.1,0.003,-0.221,-1.119,1.141
21:33.1,-0.016,-0.231,-1.128,1.152
21:33.1,-0.016,-0.231,-1.128,1.152
21:33.1,-0.016,-0.231,-1.128,1.152
21:33.1,-0.035,-0.228,-1.118,1.142
21:33.1,-0.053,-0.222,-1.115,1.138
21:33.1,-0.062,-0.216,-1.124,1.146
21:33.1,-0.053,-0.221,-1.136,1.159
21:33.2,-0.027,-0.244,-1.146,1.172
21:33.2,-0.016,-0.251,-1.149,1.176
21:33.2,-0.036,-0.235,-1.147,1.171
21:33.2,-0.095,-0.188,-1.209,1.227
21:33.2,-0.095,-0.188,-1.209,1.227
21:33.2,-0.095,-0.188,-1.209,1.227
21:33.2,-0.077,-0.157,-1.236,1.248
21:33.2,-0.044,-0.119,-1.258,1.264
21:33.2,-0.007,-0.097,-1.268,1.272
21:33.2,0.025,-0.092,-1.258,1.262
21:33.3,0.055,-0.083,-1.234,1.238
21:33.3,0.073,-0.064,-1.191,1.195
21:33.3,0.081,-0.046,-1.135,1.139
21:33.3,0.064,-0.073,-0.955,0.96
21:33.3,0.064,-0.073,-0.955,0.96
21:33.3,0.064,-0.073,-0.955,0.96
21:33.3,0.014,-0.077,-0.933,0.936
21:33.3,-0.06,-0.078,-0.942,0.947
21:33.3,-0.13,-0.091,-0.968,0.981
21:33.3,-0.178,-0.111,-0.998,1.02
21:33.4,-0.207,-0.126,-1.016,1.045
21:33.4,-0.218,-0.127,-1.014,1.045
21:33.4,-0.197,-0.118,-0.991,1.017
21:33.4,-0.028,-0.09,-0.869,0.874
21:33.4,-0.028,-0.09,-0.869,0.874
21:33.4,-0.028,-0.09,-0.869,0.874
21:33.4,0.013,-0.091,-0.831,0.836
21:33.4,0.042,-0.093,-0.8,0.806
21:33.4,0.064,-0.102,-0.771,0.78
21:33.4,0.071,-0.113,-0.741,0.753
21:33.5,0.068,-0.127,-0.715,0.729
21:33.5,0.055,-0.141,-0.698,0.714
21:33.5,0.043,-0.154,-0.688,0.706
21:33.5,0.024,-0.197,-0.683,0.711
21:33.5,0.024,-0.197,-0.683,0.711
21:33.5,0.024,-0.197,-0.683,0.711
21:33.5,0.015,-0.213,-0.686,0.718
21:33.5,0.008,-0.231,-0.691,0.729
21:33.5,0.001,-0.243,-0.706,0.747
21:33.5,-0.005,-0.253,-0.734,0.776
21:33.6,-0.017,-0.26,-0.768,0.811
21:33.6,-0.031,-0.268,-0.802,0.846
21:33.6,-0.04,-0.275,-0.828,0.873
21:33.6,-0.028,-0.304,-0.908,0.958
21:33.6,-0.028,-0.304,-0.908,0.958
21:33.6,-0.028,-0.304,-0.908,0.958
21:33.6,-0.017,-0.303,-0.932,0.98
21:33.6,-0.005,-0.307,-0.956,1.004
21:33.6,0.005,-0.31,-0.985,1.033
21:33.6,0.01,-0.313,-1.014,1.061
21:33.7,0.003,-0.313,-1.039,1.085
21:33.7,-0.016,-0.307,-1.074,1.117
21:33.7,-0.036,-0.3,-1.123,1.163
21:33.7,-0.019,-0.302,-1.288,1.323
21:33.7,-0.019,-0.302,-1.288,1.323
21:33.7,-0.019,-0.302,-1.288,1.323
21:33.7,-0.003,-0.304,-1.314,1.349
21:33.7,-0.019,-0.303,-1.336,1.37
21:33.7,-0.04,-0.272,-1.381,1.408
21:33.7,-0.056,-0.23,-1.445,1.464
21:33.8,-0.053,-0.184,-1.499,1.511
21:33.8,-0.028,-0.139,-1.522,1.529
21:33.8,0.013,-0.087,-1.509,1.512
21:33.8,0.102,-0.014,-1.256,1.26
21:33.8,0.102,-0.014,-1.256,1.26
21:33.8,0.102,-0.014,-1.256,1.26
21:33.8,0.12,-0.008,-1.148,1.154
21:33.8,0.131,-0.014,-1.043,1.051
21:33.8,0.143,-0.031,-0.946,0.957
21:33.8,0.154,-0.047,-0.864,0.879
21:33.9,0.154,-0.068,-0.805,0.822
21:33.9,0.141,-0.087,-0.763,0.781
21:33.9,0.119,-0.11,-0.737,0.755
21:33.9,0.016,-0.118,-0.813,0.822
21:33.9,0.016,-0.118,-0.813,0.822
21:33.9,0.016,-0.118,-0.813,0.822
21:33.9,-0.007,-0.101,-0.891,0.897
21:33.9,-0.015,-0.084,-0.971,0.975
21:33.9,-0.006,-0.068,-1.035,1.037
21:33.9,0.022,-0.049,-1.076,1.077
21:34.0,0.067,-0.032,-1.088,1.091
21:34.0,0.109,-0.026,-1.052,1.058
21:34.0,0.136,-0.034,-0.978,0.988
21:34.0,0.117,-0.096,-0.747,0.762
21:34.0,0.117,-0.096,-0.747,0.762
21:34.0,0.117,-0.096,-0.747,0.762
21:34.0,0.085,-0.121,-0.708,0.723
21:34.0,0.053,-0.145,-0.681,0.698
21:34.0,0.026,-0.169,-0.66,0.682
21:34.0,0.006,-0.188,-0.642,0.669
21:34.1,-0.009,-0.205,-0.633,0.665
21:34.1,-0.018,-0.225,-0.632,0.671
21:34.1,-0.027,-0.244,-0.638,0.684
21:34.1,-0.034,-0.283,-0.735,0.788
21:34.1,-0.034,-0.283,-0.735,0.788
21:34.1,-0.034,-0.283,-0.735,0.788
21:34.1,-0.036,-0.291,-0.773,0.827
21:34.1,-0.035,-0.292,-0.808,0.86
21:34.1,-0.027,-0.291,-0.842,0.891
21:34.1,-0.021,-0.295,-0.882,0.93
21:34.2,-0.03,-0.297,-0.942,0.988
21:34.2,-0.042,-0.292,-1.027,1.069
21:34.2,-0.045,-0.275,-1.116,1.15
21:34.2,0.002,-0.247,-1.235,1.259
21:34.2,0.002,-0.247,-1.235,1.259
21:34.2,0.002,-0.247,-1.235,1.259
21:34.2,0.026,-0.244,-1.207,1.232
21:34.2,0.034,-0.251,-1.172,1.199
21:34.2,0.028,-0.274,-1.146,1.179
21:34.2,0.019,-0.305,-1.131,1.172
21:34.3,0.005,-0.321,-1.116,1.161
21:34.3,-0.02,-0.323,-1.098,1.145
21:34.3,-0.05,-0.312,-1.096,1.141
21:34.3,-0.069,-0.153,-1.35,1.36
21:34.3,-0.069,-0.153,-1.35,1.36
21:34.3,-0.069,-0.153,-1.35,1.36
21:34.3,-0.069,-0.153,-1.35,1.36
21:34.3,-0.033,-0.073,-1.441,1.443
21:34.3,0.022,0.009,-1.502,1.502
21:34.3,0.091,0.07,-1.511,1.515
21:34.4,0.162,0.104,-1.459,1.472
21:34.4,0.211,0.11,-1.357,1.378
21:34.4,0.224,0.106,-1.228,1.253
21:34.4,0.121,0.008,-0.909,0.917
21:34.4,0.121,0.008,-0.909,0.917
21:34.4,0.121,0.008,-0.909,0.917
21:34.4,0.062,-0.032,-0.848,0.851
21:34.4,-0.003,-0.065,-0.801,0.804
21:34.4,-0.065,-0.092,-0.76,0.768
21:34.4,-0.123,-0.118,-0.734,0.754
21:34.5,-0.176,-0.142,-0.727,0.761
21:34.5,-0.208,-0.159,-0.743,0.788
21:34.5,-0.204,-0.158,-0.789,0.83
21:34.5,-0.037,-0.087,-0.926,0.931
21:34.5,-0.037,-0.087,-0.926,0.931
21:34.5,-0.037,-0.087,-0.926,0.931
21:34.5,0.036,-0.081,-0.938,0.942
21:34.5,0.086,-0.081,-0.927,0.934
21:34.5,0.107,-0.083,-0.897,0.907
21:34.5,0.11,-0.09,-0.859,0.871
21:34.6,0.099,-0.104,-0.821,0.833
21:34.6,0.08,-0.126,-0.788,0.802
21:34.6,0.062,-0.149,-0.753,0.77
21:34.6,0.004,-0.207,-0.68,0.711
21:34.6,0.004,-0.207,-0.68,0.711
21:34.6,0.004,-0.207,-0.68,0.711
21:34.6,-0.01,-0.224,-0.672,0.708
21:34.6,-0.019,-0.243,-0.669,0.712
21:34.6,-0.019,-0.258,-0.669,0.717
21:34.6,-0.016,-0.265,-0.683,0.733
21:34.7,-0.008,-0.269,-0.706,0.756
21:34.7,0.002,-0.271,-0.732,0.781
21:34.7,0.003,-0.274,-0.76,0.808
21:34.7,-0.011,-0.283,-0.845,0.891
21:34.7,-0.011,-0.283,-0.845,0.891
21:34.7,-0.011,-0.283,-0.845,0.891
21:34.7,-0.016,-0.284,-0.89,0.934
21:34.7,-0.027,-0.289,-0.936,0.98
21:34.7,-0.038,-0.3,-0.976,1.022
21:34.7,-0.056,-0.318,-1.01,1.06
21:34.8,-0.074,-0.33,-1.04,1.094
21:34.8,-0.081,-0.33,-1.087,1.139
21:34.8,-0.071,-0.312,-1.148,1.192
21:34.8,0.029,-0.255,-1.389,1.413
21:34.8,0.029,-0.255,-1.389,1.413
21:34.8,0.029,-0.255,-1.389,1.413
21:34.8,0.026,-0.24,-1.427,1.447
21:34.8,0.003,-0.222,-1.456,1.473
21:34.8,-0.02,-0.208,-1.495,1.51
21:34.8,-0.037,-0.186,-1.54,1.552
21:34.9,-0.037,-0.138,-1.571,1.577
21:34.9,-0.011,-0.084,-1.572,1.574
21:34.9,0.033,-0.044,-1.535,1.536
21:34.9,0.129,0.001,-1.244,1.251
21:34.9,0.129,0.001,-1.244,1.251
21:34.9,0.129,0.001,-1.244,1.251
21:34.9,0.131,-0.013,-1.113,1.121
21:34.9,0.127,-0.037,-0.992,1.001
21:34.9,0.123,-0.061,-0.893,0.903
21:34.9,0.111,-0.085,-0.818,0.83
21:35.0,0.096,-0.106,-0.763,0.776
21:35.0,0.078,-0.13,-0.736,0.751
21:35.0,0.061,-0.149,-0.73,0.748
21:35.0,0.024,-0.09,-0.847,0.852
21:35.0,0.024,-0.09,-0.847,0.852
21:35.0,0.024,-0.09,-0.847,0.852
21:35.0,0.035,-0.057,-0.912,0.914
21:35.0,0.053,-0.033,-0.965,0.967
21:35.0,0.083,-0.014,-1.004,1.008
21:35.0,0.114,-0.002,-1.015,1.021
21:35.1,0.14,0.004,-0.994,1.004
21:35.1,0.156,0.001,-0.951,0.964
21:35.1,0.16,-0.013,-0.893,0.907
21:35.1,0.097,-0.073,-0.754,0.764
21:35.1,0.097,-0.073,-0.754,0.764
21:35.1,0.097,-0.073,-0.754,0.764
21:35.1,0.069,-0.094,-0.734,0.743
21:35.1,0.037,-0.114,-0.726,0.736
21:35.1,0.015,-0.131,-0.717,0.729
21:35.1,-0.001,-0.146,-0.706,0.721
21:35.2,-0.01,-0.164,-0.696,0.715
21:35.2,-0.011,-0.183,-0.695,0.719
21:35.2,-0.005,-0.202,-0.701,0.73
21:35.2,-0.008,-0.247,-0.774,0.812
21:35.2,-0.008,-0.247,-0.774,0.812
21:35.2,-0.008,-0.247,-0.774,0.812
21:35.2,-0.012,-0.259,-0.812,0.852
21:35.2,-0.012,-0.271,-0.853,0.895
21:35.2,-0.009,-0.281,-0.897,0.94
21:35.2,-0.017,-0.285,-0.943,0.985
21:35.3,-0.018,-0.279,-0.991,1.03
21:35.3,-0.008,-0.267,-1.043,1.077
21:35.3,0.004,-0.258,-1.089,1.119
21:35.3,0.021,-0.235,-1.138,1.162
21:35.3,0.021,-0.235,-1.138,1.162
21:35.3,0.021,-0.235,-1.138,1.162
21:35.3,0.017,-0.228,-1.139,1.162
21:35.3,0.013,-0.223,-1.147,1.169
21:35.3,0.006,-0.214,-1.161,1.181
21:35.3,0.004,-0.206,-1.178,1.196
21:35.4,0.015,-0.219,-1.194,1.214
21:35.4,0.032,-0.245,-1.198,1.223
21:35.4,0.024,-0.255,-1.191,1.218
21:35.4,-0.076,-0.263,-1.214,1.244
21:35.4,-0.076,-0.263,-1.214,1.244
21:35.4,-0.076,-0.263,-1.214,1.244
21:35.4,-0.099,-0.258,-1.235,1.266
21:35.4,-0.113,-0.235,-1.252,1.279
21:35.4,-0.11,-0.213,-1.254,1.277
21:35.4,-0.092,-0.199,-1.241,1.26
21:35.5,-0.071,-0.172,-1.215,1.229
21:35.5,-0.045,-0.128,-1.18,1.188
21:35.5,-0.006,-0.087,-1.145,1.148
21:35.5,0.098,-0.046,-1.033,1.039
21:35.5,0.098,-0.046,-1.033,1.039
21:35.5,0.098,-0.046,-1.033,1.039
21:35.5,0.105,-0.061,-0.986,0.993
21:35.5,0.095,-0.083,-0.944,0.952
21:35.5,0.062,-0.104,-0.891,0.899
21:35.5,0.002,-0.124,-0.84,0.849
21:35.6,-0.058,-0.15,-0.812,0.828
21:35.6,-0.106,-0.186,-0.802,0.83
21:35.6,-0.133,-0.213,-0.803,0.841
21:35.6,-0.042,-0.159,-0.874,0.889
21:35.6,-0.042,-0.159,-0.874,0.889
21:35.6,-0.042,-0.159,-0.874,0.889
21:35.6,0.012,-0.126,-0.882,0.891
21:35.6,0.067,-0.104,-0.882,0.891
21:35.6,0.114,-0.091,-0.882,0.894
21:35.6,0.136,-0.084,-0.873,0.888
21:35.7,0.141,-0.087,-0.855,0.871
21:35.7,0.128,-0.101,-0.835,0.851
21:35.7,0.103,-0.123,-0.815,0.831
21:35.7,0.041,-0.172,-0.739,0.76
21:35.7,0.041,-0.172,-0.739,0.76
21:35.7,0.041,-0.172,-0.739,0.76
21:35.7,0.032,-0.186,-0.71,0.735
21:35.7,0.024,-0.202,-0.682,0.712
21:35.7,0.024,-0.214,-0.672,0.706
21:35.7,0.026,-0.227,-0.674,0.712
21:35.8,0.025,-0.242,-0.681,0.723
21:35.8,0.017,-0.254,-0.701,0.746
21:35.8,0.013,-0.262,-0.736,0.781
21:35.8,-0.013,-0.284,-0.901,0.945
21:35.8,-0.013,-0.284,-0.901,0.945
21:35.8,-0.013,-0.284,-0.901,0.945
21:35.8,-0.012,-0.288,-0.975,1.017
21:35.8,0.005,-0.282,-1.059,1.096
21:35.8,0.032,-0.27,-1.137,1.169
21:35.8,0.062,-0.254,-1.197,1.225
21:35.9,0.087,-0.244,-1.228,1.255
21:35.9,0.098,-0.243,-1.236,1.263
21:35.9,0.103,-0.251,-1.23,1.26
21:35.9,0.102,-0.281,-1.242,1.277
21:35.9,0.102,-0.281,-1.242,1.277
21:35.9,0.102,-0.281,-1.242,1.277
21:35.9,0.114,-0.314,-1.256,1.3
21:35.9,0.11,-0.341,-1.261,1.311
21:35.9,0.071,-0.339,-1.261,1.308
21:35.9,0.015,-0.324,-1.264,1.305
21:36.0,-0.027,-0.315,-1.286,1.324
21:36.0,-0.043,-0.292,-1.326,1.358
21:36.0,-0.031,-0.244,-1.376,1.398
21:36.0,0.081,-0.116,-1.286,1.294
21:36.0,0.081,-0.116,-1.286,1.294
21:36.0,0.081,-0.116,-1.286,1.294
21:36.0,0.099,-0.098,-1.168,1.176
21:36.0,0.104,-0.096,-1.044,1.054
21:36.0,0.106,-0.109,-0.928,0.94
21:36.0,0.098,-0.122,-0.842,0.856
21:36.1,0.079,-0.135,-0.785,0.8
21:36.1,0.054,-0.146,-0.758,0.774
21:36.1,0.028,-0.149,-0.752,0.767
21:36.1,0,-0.125,-0.813,0.823
21:36.1,0,-0.125,-0.813,0.823
21:36.1,0,-0.125,-0.813,0.823
21:36.1,0.002,-0.119,-0.843,0.851
21:36.1,0.005,-0.118,-0.861,0.869
21:36.1,0.008,-0.121,-0.867,0.875
21:36.1,0.018,-0.127,-0.872,0.881
21:36.2,0.032,-0.134,-0.877,0.888
21:36.2,0.043,-0.132,-0.88,0.891
21:36.2,0.046,-0.123,-0.88,0.89
21:36.2,0.075,-0.111,-0.866,0.876
21:36.2,0.075,-0.111,-0.866,0.876
21:36.2,0.075,-0.111,-0.866,0.876
21:36.2,0.083,-0.111,-0.862,0.873
21:36.2,0.079,-0.115,-0.86,0.871
21:36.2,0.063,-0.122,-0.854,0.865
21:36.2,0.042,-0.138,-0.839,0.851
21:36.3,0.024,-0.161,-0.82,0.836
21:36.3,0.006,-0.184,-0.795,0.816
21:36.3,-0.011,-0.211,-0.763,0.792
21:36.3,-0.036,-0.266,-0.68,0.731
21:36.3,-0.036,-0.266,-0.68,0.731
21:36.3,-0.036,-0.266,-0.68,0.731
21:36.3,-0.038,-0.283,-0.681,0.738
21:36.3,-0.038,-0.299,-0.697,0.759
21:36.3,-0.033,-0.307,-0.73,0.793
21:36.3,-0.031,-0.307,-0.772,0.831
21:36.4,-0.025,-0.3,-0.824,0.877
21:36.4,-0.011,-0.292,-0.893,0.94
21:36.4,0.008,-0.284,-0.971,1.012
21:36.4,0.062,-0.254,-1.182,1.211
21:36.4,0.062,-0.254,-1.182,1.211
21:36.4,0.062,-0.254,-1.182,1.211
21:36.4,0.076,-0.243,-1.219,1.245
21:36.4,0.073,-0.231,-1.231,1.255
21:36.4,0.058,-0.221,-1.227,1.248
21:36.4,0.047,-0.216,-1.228,1.248
21:36.5,0.045,-0.228,-1.232,1.254
21:36.5,0.046,-0.256,-1.224,1.251
21:36.5,0.036,-0.273,-1.203,1.234
21:36.5,-0.051,-0.279,-1.181,1.215
21:36.5,-0.051,-0.279,-1.181,1.215
21:36.5,-0.051,-0.279,-1.181,1.215
21:36.5,-0.076,-0.265,-1.192,1.223
21:36.5,-0.086,-0.235,-1.213,1.239
21:36.5,-0.064,-0.197,-1.245,1.262
21:36.5,-0.025,-0.152,-1.275,1.284
21:36.6,0.016,-0.105,-1.285,1.289
21:36.6,0.059,-0.071,-1.272,1.275
21:36.6,0.101,-0.057,-1.241,1.246
21:36.6,0.115,-0.071,-1.05,1.059
21:36.6,0.115,-0.071,-1.05,1.059
21:36.6,0.115,-0.071,-1.05,1.059
21:36.6,0.094,-0.091,-0.997,1.006
21:36.6,0.057,-0.107,-0.96,0.968
21:36.6,0.007,-0.115,-0.932,0.939
21:36.6,-0.042,-0.128,-0.914,0.924
21:36.7,-0.081,-0.146,-0.904,0.919
21:36.7,-0.111,-0.166,-0.898,0.92
21:36.7,-0.124,-0.177,-0.894,0.92
21:36.7,-0.06,-0.136,-0.914,0.926
21:36.7,-0.06,-0.136,-0.914,0.926
21:36.7,-0.06,-0.136,-0.914,0.926
21:36.7,-0.023,-0.122,-0.916,0.924
21:36.7,0.033,-0.109,-0.922,0.929
21:36.7,0.08,-0.096,-0.925,0.933
21:36.7,0.115,-0.082,-0.916,0.927
21:36.8,0.139,-0.072,-0.896,0.91
21:36.8,0.15,-0.067,-0.86,0.876
21:36.8,0.145,-0.075,-0.811,0.827
21:36.8,0.09,-0.149,-0.65,0.673
21:36.8,0.09,-0.149,-0.65,0.673
21:36.8,0.09,-0.149,-0.65,0.673
21:36.8,0.06,-0.179,-0.612,0.64
21:36.8,0.032,-0.209,-0.592,0.629
21:36.8,0.013,-0.239,-0.582,0.629
21:36.8,0.001,-0.26,-0.583,0.638
21:36.9,-0.007,-0.276,-0.595,0.656
21:36.9,-0.021,-0.29,-0.617,0.682
21:36.9,-0.038,-0.298,-0.654,0.72
21:36.9,-0.074,-0.312,-0.845,0.904
21:36.9,-0.074,-0.312,-0.845,0.904
21:36.9,-0.074,-0.312,-0.845,0.904
21:36.9,-0.07,-0.304,-0.924,0.975
21:36.9,-0.046,-0.286,-1.004,1.045
21:36.9,0,-0.27,-1.074,1.107
21:37.0,0.053,-0.262,-1.127,1.158
21:37.0,0.096,-0.256,-1.166,1.198
21:37.0,0.114,-0.25,-1.177,1.209
21:37.0,0.112,-0.252,-1.165,1.197
21:37.0,0.052,-0.284,-1.15,1.186
21:37.0,0.052,-0.284,-1.15,1.186
21:37.0,0.052,-0.284,-1.15,1.186
21:37.0,0.046,-0.286,-1.179,1.214
21:37.0,0.058,-0.299,-1.207,1.245
21:37.0,0.067,-0.317,-1.224,1.266
21:37.1,0.044,-0.321,-1.233,1.275
21:37.1,0.002,-0.309,-1.255,1.292
21:37.1,-0.025,-0.302,-1.291,1.326
21:37.1,-0.029,-0.297,-1.328,1.361
21:37.1,0.06,-0.209,-1.324,1.342
21:37.1,0.06,-0.209,-1.324,1.342
21:37.1,0.06,-0.209,-1.324,1.342
21:37.1,0.093,-0.187,-1.281,1.298
21:37.1,0.112,-0.158,-1.229,1.244
21:37.1,0.117,-0.128,-1.172,1.185
21:37.2,0.118,-0.107,-1.106,1.117
21:37.2,0.121,-0.099,-1.029,1.041
21:37.2,0.127,-0.097,-0.957,0.97
21:37.2,0.135,-0.104,-0.901,0.917
21:37.2,0.128,-0.131,-0.795,0.816
21:37.2,0.128,-0.131,-0.795,0.816
21:37.2,0.128,-0.131,-0.795,0.816
21:37.2,0.122,-0.143,-0.762,0.785
21:37.2,0.117,-0.15,-0.741,0.765
21:37.2,0.109,-0.154,-0.734,0.758
21:37.3,0.098,-0.154,-0.753,0.775
21:37.3,0.074,-0.156,-0.795,0.814
21:37.3,0.038,-0.167,-0.841,0.858
21:37.3,-0.005,-0.171,-0.897,0.913
21:37.3,-0.05,-0.133,-1.004,1.014
21:37.3,-0.05,-0.133,-1.004,1.014
21:37.3,-0.05,-0.133,-1.004,1.014
21:37.3,-0.028,-0.119,-1.024,1.031
21:37.3,-0.004,-0.109,-1.031,1.037
21:37.3,0.014,-0.109,-1.023,1.029
21:37.4,0.036,-0.104,-0.997,1.003
21:37.4,0.055,-0.103,-0.948,0.955
21:37.4,0.055,-0.128,-0.888,0.899
21:37.4,0.054,-0.154,-0.833,0.849
21:37.4,0.028,-0.189,-0.741,0.765
21:37.4,0.028,-0.189,-0.741,0.765
21:37.4,0.028,-0.189,-0.741,0.765
21:37.4,0.019,-0.203,-0.718,0.746
21:37.4,0.011,-0.218,-0.703,0.736
21:37.4,0.002,-0.239,-0.695,0.735
21:37.5,-0.009,-0.264,-0.695,0.744
21:37.5,-0.019,-0.281,-0.715,0.768
21:37.5,-0.025,-0.286,-0.759,0.811
21:37.5,-0.025,-0.279,-0.827,0.873
21:37.5,0.007,-0.232,-1.062,1.087
21:37.5,0.007,-0.232,-1.062,1.087
21:37.5,0.007,-0.232,-1.062,1.087
21:37.5,0.021,-0.22,-1.123,1.145
21:37.5,0.038,-0.211,-1.164,1.184
21:37.5,0.057,-0.206,-1.186,1.205
21:37.6,0.058,-0.21,-1.185,1.205
21:37.6,0.055,-0.214,-1.17,1.191
21:37.6,0.049,-0.218,-1.158,1.179
21:37.6,0.055,-0.23,-1.147,1.171
21:37.6,0.027,-0.259,-1.124,1.154
21:37.6,0.027,-0.259,-1.124,1.154
21:37.6,0.027,-0.259,-1.124,1.154
21:37.6,-0.005,-0.254,-1.145,1.173
21:37.6,-0.023,-0.258,-1.171,1.199
21:37.6,-0.026,-0.258,-1.194,1.222
21:37.7,-0.018,-0.248,-1.215,1.24
21:37.7,-0.001,-0.222,-1.227,1.247
21:37.7,0.024,-0.194,-1.242,1.257
21:37.7,0.049,-0.164,-1.259,1.271
21:37.7,0.101,-0.099,-1.248,1.256
21:37.7,0.101,-0.099,-1.248,1.256
21:37.7,0.101,-0.099,-1.248,1.256
21:37.7,0.107,-0.088,-1.201,1.209
21:37.7,0.111,-0.089,-1.136,1.145
21:37.7,0.106,-0.104,-1.061,1.071
21:37.8,0.09,-0.12,-0.986,0.997
21:37.8,0.066,-0.139,-0.92,0.933
21:37.8,0.033,-0.154,-0.866,0.88
21:37.8,-0.014,-0.159,-0.823,0.838
21:37.8,-0.072,-0.192,-0.805,0.831
21:37.8,-0.072,-0.192,-0.805,0.831
21:37.8,-0.072,-0.192,-0.805,0.831
21:37.8,-0.064,-0.196,-0.83,0.855
21:37.8,-0.058,-0.186,-0.839,0.861
21:37.8,-0.054,-0.17,-0.835,0.854
21:37.9,-0.038,-0.158,-0.824,0.84
21:37.9,-0.024,-0.153,-0.805,0.82
21:37.9,-0.017,-0.153,-0.778,0.793
21:37.9,-0.016,-0.16,-0.748,0.765
21:37.9,-0.045,-0.194,-0.7,0.728
21:37.9,-0.045,-0.194,-0.7,0.728
21:37.9,-0.045,-0.194,-0.7,0.728
21:37.9,-0.056,-0.203,-0.709,0.74
21:37.9,-0.057,-0.214,-0.72,0.753
21:37.9,-0.046,-0.227,-0.72,0.756
21:38.0,-0.023,-0.241,-0.711,0.751
21:38.0,-0.001,-0.25,-0.703,0.746
21:38.0,0.013,-0.256,-0.705,0.75
21:38.0,0.013,-0.261,-0.724,0.77
21:38.0,-0.02,-0.267,-0.85,0.891
21:38.0,-0.02,-0.267,-0.85,0.891
21:38.0,-0.02,-0.267,-0.85,0.891
21:38.0,-0.024,-0.262,-0.905,0.942
21:38.0,-0.025,-0.255,-0.957,0.991
21:38.0,-0.028,-0.25,-1.002,1.033
21:38.1,-0.024,-0.244,-1.035,1.064
21:38.1,-0.01,-0.244,-1.061,1.089
21:38.1,0.006,-0.251,-1.084,1.113
21:38.1,0.013,-0.259,-1.1,1.13
21:38.1,0.012,-0.279,-1.128,1.162
21:38.1,0.012,-0.279,-1.128,1.162
21:38.1,0.012,-0.279,-1.128,1.162
21:38.1,0.013,-0.279,-1.147,1.181
21:38.1,0.004,-0.274,-1.166,1.198
21:38.1,-0.01,-0.269,-1.187,1.217
21:38.2,-0.017,-0.273,-1.209,1.24
21:38.2,-0.015,-0.298,-1.22,1.256
21:38.2,-0.025,-0.319,-1.21,1.252
21:38.2,-0.062,-0.315,-1.196,1.238
21:38.2,-0.079,-0.267,-1.305,1.334
21:38.2,-0.079,-0.267,-1.305,1.334
21:38.2,-0.079,-0.267,-1.305,1.334
21:38.2,-0.048,-0.22,-1.342,1.361
21:38.2,-0.004,-0.182,-1.357,1.369
21:38.2,0.027,-0.151,-1.367,1.376
21:38.3,0.031,-0.126,-1.356,1.362
21:38.3,0.019,-0.118,-1.309,1.314
21:38.3,0.01,-0.128,-1.232,1.239
21:38.3,0.005,-0.141,-1.14,1.149
21:38.3,0.015,-0.202,-0.924,0.946
21:38.3,0.015,-0.202,-0.924,0.946
21:38.3,0.015,-0.202,-0.924,0.946
21:38.3,0.025,-0.22,-0.889,0.916
21:38.3,0.031,-0.232,-0.862,0.893
21:38.3,0.036,-0.232,-0.839,0.871
21:38.4,0.031,-0.226,-0.819,0.85
21:38.4,0.027,-0.221,-0.807,0.837
21:38.4,0.017,-0.215,-0.805,0.833
21:38.4,0.003,-0.21,-0.808,0.835
21:38.4,-0.091,-0.2,-0.825,0.854
21:38.4,-0.091,-0.2,-0.825,0.854
21:38.4,-0.091,-0.2,-0.825,0.854
21:38.4,-0.118,-0.188,-0.842,0.871
21:38.4,-0.133,-0.175,-0.863,0.891
21:38.4,-0.132,-0.161,-0.875,0.899
21:38.5,-0.116,-0.149,-0.877,0.897
21:38.5,-0.088,-0.137,-0.873,0.888
21:38.5,-0.052,-0.128,-0.857,0.868
21:38.5,-0.015,-0.122,-0.829,0.838
21:38.5,0.037,-0.149,-0.706,0.722
21:38.5,0.037,-0.149,-0.706,0.722
21:38.5,0.037,-0.149,-0.706,0.722
21:38.5,0.035,-0.174,-0.67,0.693
21:38.5,0.036,-0.195,-0.657,0.686
21:38.5,0.034,-0.216,-0.652,0.688
21:38.6,0.028,-0.24,-0.643,0.687
21:38.6,0.023,-0.263,-0.639,0.691
21:38.6,0.019,-0.279,-0.647,0.705
21:38.6,0.006,-0.286,-0.665,0.724
21:38.6,-0.032,-0.277,-0.808,0.855
21:38.6,-0.032,-0.277,-0.808,0.855
21:38.6,-0.032,-0.277,-0.808,0.855
21:38.6,-0.04,-0.262,-0.87,0.909
21:38.6,-0.038,-0.244,-0.939,0.971
21:38.6,-0.031,-0.227,-1.011,1.037
21:38.7,-0.026,-0.209,-1.081,1.101
21:38.7,-0.025,-0.192,-1.128,1.144
21:38.7,-0.037,-0.18,-1.154,1.169
21:38.7,-0.058,-0.172,-1.166,1.18
21:38.7,-0.043,-0.228,-1.182,1.205
21:38.7,-0.043,-0.228,-1.182,1.205
21:38.7,-0.043,-0.228,-1.182,1.205
21:38.7,-0.039,-0.245,-1.174,1.2
21:38.7,-0.063,-0.235,-1.172,1.197
21:38.7,-0.093,-0.222,-1.188,1.212
21:38.8,-0.125,-0.219,-1.228,1.254
21:38.8,-0.159,-0.199,-1.283,1.308
21:38.8,-0.187,-0.155,-1.333,1.355
21:38.8,-0.193,-0.11,-1.373,1.391
21:38.8,-0.114,-0.014,-1.395,1.4
