time,gFx,gFy,gFz,acc
19:30.5,0.094,-0.086,-0.673,0.685
19:30.5,0.094,-0.086,-0.673,0.685
19:30.5,0.094,-0.086,-0.673,0.685
19:30.5,0.089,-0.094,-0.705,0.717
19:30.5,0.074,-0.098,-0.745,0.755
19:30.5,0.055,-0.1,-0.785,0.793
19:30.5,0.039,-0.106,-0.819,0.827
19:30.5,0.031,-0.115,-0.846,0.854
19:30.5,0.023,-0.128,-0.86,0.87
19:30.5,0.018,-0.14,-0.863,0.874
19:30.6,-0.003,-0.184,-0.805,0.826
19:30.6,-0.003,-0.184,-0.805,0.826
19:30.6,-0.003,-0.184,-0.805,0.826
19:30.6,-0.012,-0.2,-0.786,0.811
19:30.6,-0.023,-0.216,-0.774,0.804
19:30.6,-0.031,-0.234,-0.77,0.805
19:30.6,-0.044,-0.252,-0.772,0.813
19:30.6,-0.054,-0.266,-0.773,0.819
19:30.6,-0.059,-0.279,-0.779,0.83
19:30.6,-0.057,-0.291,-0.79,0.844
19:30.7,-0.036,-0.276,-0.905,0.947
19:30.7,-0.036,-0.276,-0.905,0.947
19:30.7,-0.036,-0.276,-0.905,0.947
19:30.7,-0.031,-0.266,-0.961,0.998
19:30.7,-0.022,-0.258,-1.017,1.049
19:30.7,-0.009,-0.25,-1.069,1.098
19:30.7,0.002,-0.242,-1.122,1.148
19:30.7,0.007,-0.226,-1.173,1.195
19:30.7,0.014,-0.207,-1.214,1.232
19:30.7,0.024,-0.207,-1.243,1.26
19:30.8,0.043,-0.248,-1.191,1.217
19:30.8,0.043,-0.248,-1.191,1.217
19:30.8,0.043,-0.248,-1.191,1.217
19:30.8,0.039,-0.258,-1.173,1.202
19:30.8,0.005,-0.253,-1.17,1.197
19:30.8,-0.038,-0.245,-1.185,1.211
19:30.8,-0.072,-0.245,-1.211,1.238
19:30.8,-0.092,-0.245,-1.24,1.267
19:30.8,-0.1,-0.238,-1.28,1.306
19:30.8,-0.102,-0.22,-1.326,1.348
19:30.9,-0.041,-0.139,-1.359,1.367
19:30.9,-0.041,-0.139,-1.359,1.367
19:30.9,-0.041,-0.139,-1.359,1.367
19:30.9,-0.018,-0.105,-1.3,1.304
19:30.9,-0.001,-0.089,-1.213,1.216
19:30.9,0.011,-0.096,-1.122,1.126
19:30.9,0.007,-0.102,-1.044,1.049
19:30.9,-0.019,-0.092,-0.986,0.99
19:30.9,-0.06,-0.074,-0.948,0.953
19:30.9,-0.102,-0.071,-0.925,0.933
19:31.0,-0.187,-0.132,-0.951,0.978
19:31.0,-0.187,-0.132,-0.951,0.978
19:31.0,-0.187,-0.132,-0.951,0.978
19:31.0,-0.192,-0.136,-0.969,0.997
19:31.0,-0.183,-0.122,-0.977,1.001
19:31.0,-0.156,-0.102,-0.965,0.983
19:31.0,-0.112,-0.086,-0.933,0.944
19:31.0,-0.062,-0.079,-0.888,0.894
19:31.0,-0.015,-0.08,-0.838,0.842
19:31.0,0.019,-0.085,-0.789,0.794
19:31.1,0.048,-0.109,-0.669,0.68
19:31.1,0.048,-0.109,-0.669,0.68
19:31.1,0.048,-0.109,-0.669,0.68
19:31.1,0.046,-0.123,-0.647,0.66
19:31.1,0.037,-0.137,-0.633,0.649
19:31.1,0.03,-0.149,-0.616,0.634
19:31.1,0.024,-0.163,-0.597,0.619
19:31.1,0.019,-0.184,-0.578,0.607
19:31.1,0.012,-0.202,-0.567,0.602
19:31.1,0.006,-0.217,-0.567,0.607
19:31.2,-0.003,-0.262,-0.679,0.728
19:31.2,-0.003,-0.262,-0.679,0.728
19:31.2,-0.003,-0.262,-0.679,0.728
19:31.2,-0.01,-0.261,-0.727,0.772
19:31.2,-0.016,-0.257,-0.79,0.831
19:31.2,-0.019,-0.251,-0.872,0.908
19:31.2,-0.019,-0.249,-0.955,0.987
19:31.2,-0.022,-0.239,-1.028,1.056
19:31.2,-0.027,-0.228,-1.085,1.109
19:31.2,-0.027,-0.22,-1.121,1.143
19:31.3,0.043,-0.25,-1.171,1.198
19:31.3,0.043,-0.25,-1.171,1.198
19:31.3,0.043,-0.25,-1.171,1.198
19:31.3,0.062,-0.244,-1.172,1.199
19:31.3,0.071,-0.236,-1.177,1.203
19:31.3,0.071,-0.238,-1.189,1.215
19:31.3,0.064,-0.25,-1.214,1.241
19:31.3,0.05,-0.259,-1.243,1.271
19:31.3,0.021,-0.256,-1.274,1.3
19:31.3,-0.01,-0.248,-1.326,1.349
19:31.4,-0.001,-0.234,-1.501,1.519
19:31.4,-0.001,-0.234,-1.501,1.519
19:31.4,-0.001,-0.234,-1.501,1.519
19:31.4,0.034,-0.212,-1.529,1.544
19:31.4,0.07,-0.178,-1.524,1.536
19:31.4,0.11,-0.143,-1.47,1.481
19:31.4,0.146,-0.121,-1.373,1.386
19:31.4,0.167,-0.109,-1.266,1.282
19:31.4,0.182,-0.107,-1.168,1.187
19:31.4,0.182,-0.105,-1.088,1.108
19:31.5,0.138,-0.091,-0.929,0.944
19:31.5,0.138,-0.091,-0.929,0.944
19:31.5,0.138,-0.091,-0.929,0.944
19:31.5,0.132,-0.101,-0.892,0.907
19:31.5,0.125,-0.111,-0.857,0.873
19:31.5,0.117,-0.116,-0.821,0.837
19:31.5,0.112,-0.122,-0.788,0.805
19:31.5,0.107,-0.129,-0.763,0.781
19:31.5,0.094,-0.135,-0.75,0.768
19:31.5,0.074,-0.141,-0.751,0.768
19:31.6,0.002,-0.149,-0.795,0.809
19:31.6,0.002,-0.149,-0.795,0.809
19:31.6,0.002,-0.149,-0.795,0.809
19:31.6,-0.007,-0.155,-0.817,0.832
19:31.6,-0.009,-0.161,-0.843,0.858
19:31.6,-0.014,-0.163,-0.867,0.882
19:31.6,-0.018,-0.161,-0.881,0.896
19:31.6,-0.017,-0.164,-0.879,0.894
19:31.6,-0.014,-0.172,-0.861,0.878
19:31.6,-0.016,-0.183,-0.833,0.853
19:31.7,-0.043,-0.217,-0.763,0.794
19:31.7,-0.043,-0.217,-0.763,0.794
19:31.7,-0.043,-0.217,-0.763,0.794
19:31.7,-0.049,-0.227,-0.738,0.774
19:31.7,-0.057,-0.249,-0.717,0.761
19:31.7,-0.067,-0.264,-0.706,0.757
19:31.7,-0.07,-0.279,-0.701,0.758
19:31.7,-0.07,-0.296,-0.7,0.763
19:31.7,-0.069,-0.307,-0.713,0.779
19:31.7,-0.068,-0.306,-0.746,0.809
19:31.8,-0.064,-0.254,-0.981,1.015
19:31.8,-0.064,-0.254,-0.981,1.015
19:31.8,-0.064,-0.254,-0.981,1.015
19:31.8,-0.064,-0.254,-0.981,1.015
19:31.8,-0.05,-0.242,-1.035,1.064
19:31.8,-0.039,-0.23,-1.078,1.103
19:31.8,-0.033,-0.221,-1.103,1.125
19:31.8,-0.025,-0.215,-1.112,1.133
19:31.8,-0.018,-0.211,-1.112,1.132
19:31.8,-0.008,-0.212,-1.113,1.133
19:31.9,-0.006,-0.236,-1.125,1.15
19:31.9,-0.006,-0.236,-1.125,1.15
19:31.9,-0.006,-0.236,-1.125,1.15
19:31.9,-0.024,-0.233,-1.129,1.153
19:31.9,-0.048,-0.224,-1.155,1.177
19:31.9,-0.071,-0.212,-1.194,1.215
19:31.9,-0.085,-0.192,-1.238,1.256
19:31.9,-0.081,-0.163,-1.283,1.296
19:31.9,-0.055,-0.126,-1.32,1.327
19:31.9,-0.006,-0.08,-1.346,1.348
19:32.0,0.187,0.022,-1.298,1.312
19:32.0,0.187,0.022,-1.298,1.312
19:32.0,0.187,0.022,-1.298,1.312
19:32.0,0.226,0.032,-1.228,1.249
19:32.0,0.238,0.041,-1.136,1.161
19:32.0,0.226,0.036,-1.033,1.058
19:32.0,0.2,0.01,-0.944,0.965
19:32.0,0.155,-0.024,-0.881,0.895
19:32.0,0.091,-0.057,-0.841,0.848
19:32.0,0.021,-0.092,-0.819,0.824
19:32.1,-0.161,-0.16,-0.858,0.888
19:32.1,-0.161,-0.16,-0.858,0.888
19:32.1,-0.161,-0.16,-0.858,0.888
19:32.1,-0.161,-0.16,-0.858,0.888
19:32.1,-0.15,-0.166,-0.912,0.939
19:32.1,-0.126,-0.161,-0.962,0.983
19:32.1,-0.098,-0.142,-0.992,1.007
19:32.1,-0.055,-0.122,-1.005,1.014
19:32.1,-0.004,-0.109,-0.994,1
19:32.1,0.043,-0.099,-0.965,0.971
19:32.2,0.096,-0.125,-0.779,0.795
19:32.2,0.096,-0.125,-0.779,0.795
19:32.2,0.096,-0.125,-0.779,0.795
19:32.2,0.092,-0.141,-0.725,0.744
19:32.2,0.088,-0.156,-0.693,0.716
19:32.2,0.076,-0.174,-0.68,0.706
19:32.2,0.059,-0.191,-0.673,0.702
19:32.2,0.037,-0.21,-0.666,0.699
19:32.2,0.017,-0.232,-0.663,0.703
19:32.2,0,-0.245,-0.669,0.712
19:32.3,-0.003,-0.247,-0.775,0.813
19:32.3,-0.003,-0.247,-0.775,0.813
19:32.3,-0.003,-0.247,-0.775,0.813
19:32.3,0.012,-0.239,-0.836,0.87
19:32.3,0.024,-0.228,-0.902,0.931
19:32.3,0.04,-0.217,-0.972,0.997
19:32.3,0.064,-0.213,-1.035,1.059
19:32.3,0.092,-0.206,-1.083,1.106
19:32.3,0.11,-0.198,-1.118,1.141
19:32.3,0.113,-0.194,-1.133,1.155
19:32.4,0.093,-0.202,-1.108,1.13
19:32.4,0.093,-0.202,-1.108,1.13
19:32.4,0.093,-0.202,-1.108,1.13
19:32.4,0.081,-0.215,-1.091,1.115
19:32.4,0.064,-0.224,-1.096,1.12
19:32.4,0.062,-0.238,-1.134,1.16
19:32.4,0.065,-0.25,-1.187,1.215
19:32.4,0.057,-0.253,-1.231,1.258
19:32.4,0.039,-0.236,-1.275,1.297
19:32.4,0.022,-0.215,-1.342,1.359
19:32.5,0.041,-0.15,-1.59,1.598
19:32.5,0.041,-0.15,-1.59,1.598
19:32.5,0.041,-0.15,-1.59,1.598
19:32.5,0.097,-0.102,-1.632,1.638
19:32.5,0.16,-0.053,-1.605,1.614
19:32.5,0.217,-0.015,-1.513,1.529
19:32.5,0.255,-0.002,-1.383,1.406
19:32.5,0.263,-0.005,-1.242,1.27
19:32.5,0.247,-0.02,-1.117,1.144
19:32.5,0.221,-0.033,-1.021,1.045
19:32.6,0.163,-0.073,-0.817,0.836
19:32.6,0.163,-0.073,-0.817,0.836
19:32.6,0.163,-0.073,-0.817,0.836
19:32.6,0.157,-0.09,-0.765,0.786
19:32.6,0.151,-0.093,-0.727,0.748
19:32.6,0.146,-0.085,-0.702,0.722
19:32.6,0.149,-0.078,-0.686,0.706
19:32.6,0.159,-0.073,-0.676,0.698
19:32.6,0.166,-0.063,-0.673,0.696
19:32.6,0.172,-0.053,-0.68,0.703
19:32.7,0.186,-0.052,-0.741,0.766
19:32.7,0.186,-0.052,-0.741,0.766
19:32.7,0.186,-0.052,-0.741,0.766
19:32.7,0.198,-0.047,-0.771,0.797
19:32.7,0.203,-0.034,-0.799,0.825
19:32.7,0.205,-0.024,-0.824,0.849
19:32.7,0.205,-0.023,-0.843,0.868
19:32.7,0.195,-0.033,-0.86,0.882
19:32.7,0.184,-0.048,-0.87,0.891
19:32.7,0.174,-0.062,-0.869,0.888
19:32.8,0.096,-0.111,-0.871,0.883
19:32.8,0.096,-0.111,-0.871,0.883
19:32.8,0.096,-0.111,-0.871,0.883
19:32.8,0.077,-0.131,-0.851,0.864
19:32.8,0.066,-0.169,-0.824,0.844
19:32.8,0.046,-0.182,-0.8,0.822
19:32.8,0.019,-0.201,-0.786,0.812
19:32.8,-0.007,-0.228,-0.781,0.814
19:32.8,-0.028,-0.249,-0.775,0.814
19:32.8,-0.034,-0.268,-0.768,0.814
19:32.9,0.012,-0.292,-0.775,0.828
19:32.9,0.012,-0.292,-0.775,0.828
19:32.9,0.012,-0.292,-0.775,0.828
19:32.9,0.022,-0.28,-0.809,0.856
19:32.9,0.027,-0.266,-0.862,0.903
19:32.9,0.028,-0.253,-0.929,0.963
19:32.9,0.023,-0.234,-1.003,1.03
19:32.9,0.02,-0.219,-1.079,1.101
19:32.9,0.013,-0.216,-1.142,1.162
19:32.9,0.007,-0.214,-1.199,1.218
19:33.0,0.029,-0.203,-1.302,1.318
19:33.0,0.029,-0.203,-1.302,1.318
19:33.0,0.029,-0.203,-1.302,1.318
19:33.0,0.028,-0.192,-1.29,1.305
19:33.0,0.015,-0.169,-1.278,1.289
19:33.0,0.003,-0.158,-1.281,1.291
19:33.0,-0.002,-0.164,-1.301,1.311
19:33.0,-0.006,-0.163,-1.33,1.34
19:33.0,-0.001,-0.152,-1.366,1.374
19:33.0,0.004,-0.131,-1.388,1.394
19:33.1,0.086,-0.045,-1.381,1.384
19:33.1,0.086,-0.045,-1.381,1.384
19:33.1,0.086,-0.045,-1.381,1.384
19:33.1,0.125,-0.021,-1.353,1.359
19:33.1,0.149,-0.004,-1.292,1.301
19:33.1,0.162,0.003,-1.202,1.213
19:33.1,0.16,0.001,-1.092,1.104
19:33.1,0.147,-0.015,-0.985,0.996
19:33.1,0.128,-0.035,-0.897,0.907
19:33.1,0.096,-0.049,-0.836,0.843
19:33.2,-0.019,-0.105,-0.764,0.771
19:33.2,-0.019,-0.105,-0.764,0.771
19:33.2,-0.019,-0.105,-0.764,0.771
19:33.2,-0.053,-0.119,-0.787,0.798
19:33.2,-0.07,-0.133,-0.83,0.843
19:33.2,-0.073,-0.141,-0.892,0.906
19:33.2,-0.069,-0.133,-0.958,0.97
19:33.2,-0.044,-0.117,-0.998,1.006
19:33.2,0.001,-0.108,-0.991,0.997
19:33.2,0.05,-0.104,-0.953,0.96
19:33.3,0.107,-0.154,-0.816,0.837
19:33.3,0.107,-0.154,-0.816,0.837
19:33.3,0.107,-0.154,-0.816,0.837
19:33.3,0.107,-0.177,-0.784,0.811
19:33.3,0.101,-0.205,-0.766,0.799
19:33.3,0.087,-0.231,-0.768,0.807
19:33.3,0.069,-0.245,-0.76,0.801
19:33.3,0.051,-0.259,-0.737,0.783
19:33.3,0.044,-0.275,-0.715,0.767
19:33.3,0.043,-0.282,-0.694,0.75
19:33.4,0.072,-0.289,-0.688,0.75
19:33.4,0.082,-0.288,-0.74,0.798
19:33.4,0.082,-0.288,-0.74,0.798
19:33.4,0.082,-0.288,-0.74,0.798
19:33.4,0.086,-0.28,-0.814,0.865
19:33.4,0.094,-0.263,-0.884,0.927
19:33.4,0.094,-0.24,-0.935,0.97
19:33.4,0.086,-0.215,-0.983,1.01
19:33.4,0.076,-0.189,-1.029,1.049
19:33.4,0.05,-0.162,-1.085,1.098
19:33.5,0.086,-0.151,-1.153,1.166
19:33.5,0.086,-0.151,-1.153,1.166
19:33.5,0.086,-0.151,-1.153,1.166
19:33.5,0.054,-0.125,-1.149,1.157
19:33.5,0.033,-0.117,-1.14,1.146
19:33.5,0.02,-0.127,-1.139,1.146
19:33.5,0.003,-0.141,-1.138,1.147
19:33.5,-0.009,-0.144,-1.13,1.139
19:33.5,-0.025,-0.136,-1.116,1.125
19:33.5,-0.05,-0.134,-1.108,1.117
19:33.6,-0.14,-0.147,-1.114,1.132
19:33.6,-0.14,-0.147,-1.114,1.132
19:33.6,-0.14,-0.147,-1.114,1.132
19:33.6,-0.165,-0.152,-1.138,1.16
19:33.6,-0.177,-0.15,-1.156,1.179
19:33.6,-0.169,-0.137,-1.175,1.195
19:33.6,-0.156,-0.1,-1.184,1.198
19:33.6,-0.138,-0.053,-1.186,1.195
19:33.6,-0.107,-0.005,-1.187,1.192
19:33.6,-0.065,0.031,-1.18,1.182
19:33.7,0.059,0.025,-1.143,1.145
19:33.7,0.059,0.025,-1.143,1.145
19:33.7,0.059,0.025,-1.143,1.145
19:33.7,0.062,0.02,-1.129,1.131
19:33.7,0.051,0.022,-1.107,1.108
19:33.7,0.038,0.025,-1.078,1.079
19:33.7,0.018,0.03,-1.055,1.056
19:33.7,0.001,0.033,-1.033,1.034
19:33.7,-0.001,0.028,-1.015,1.015
19:33.7,0.007,0.01,-0.997,0.997
19:33.8,0.016,-0.058,-0.851,0.853
19:33.8,0.016,-0.058,-0.851,0.853
19:33.8,0.016,-0.058,-0.851,0.853
19:33.8,-0.004,-0.077,-0.803,0.807
19:33.8,-0.034,-0.091,-0.775,0.781
19:33.8,-0.071,-0.096,-0.765,0.774
19:33.8,-0.104,-0.097,-0.764,0.777
19:33.8,-0.121,-0.101,-0.762,0.778
19:33.8,-0.126,-0.111,-0.759,0.777
19:33.8,-0.128,-0.127,-0.758,0.779
19:33.9,-0.136,-0.152,-0.799,0.825
19:33.9,-0.136,-0.152,-0.799,0.825
19:33.9,-0.136,-0.152,-0.799,0.825
19:33.9,-0.13,-0.147,-0.812,0.835
19:33.9,-0.119,-0.143,-0.815,0.836
19:33.9,-0.104,-0.147,-0.809,0.829
19:33.9,-0.096,-0.159,-0.795,0.816
19:33.9,-0.09,-0.181,-0.775,0.801
19:33.9,-0.085,-0.199,-0.756,0.786
19:33.9,-0.082,-0.21,-0.744,0.777
19:34.0,-0.061,-0.2,-0.792,0.819
19:34.0,-0.061,-0.2,-0.792,0.819
19:34.0,-0.061,-0.2,-0.792,0.819
19:34.0,-0.061,-0.188,-0.836,0.859
19:34.0,-0.07,-0.175,-0.887,0.907
19:34.0,-0.083,-0.168,-0.933,0.952
19:34.0,-0.098,-0.164,-0.975,0.994
19:34.0,-0.118,-0.156,-1.017,1.036
19:34.0,-0.13,-0.153,-1.063,1.082
19:34.0,-0.142,-0.159,-1.107,1.127
19:34.1,-0.154,-0.151,-1.149,1.169
19:34.1,-0.154,-0.151,-1.149,1.169
19:34.1,-0.154,-0.151,-1.149,1.169
19:34.1,-0.159,-0.132,-1.126,1.145
19:34.1,-0.15,-0.123,-1.105,1.122
19:34.1,-0.112,-0.144,-1.112,1.127
19:34.1,-0.065,-0.21,-1.148,1.169
19:34.1,-0.026,-0.26,-1.135,1.165
19:34.1,-0.051,-0.249,-1.089,1.118
19:34.1,-0.146,-0.213,-1.104,1.134
19:34.2,-0.31,-0.129,-1.267,1.311
19:34.2,-0.31,-0.129,-1.267,1.311
19:34.2,-0.31,-0.129,-1.267,1.311
19:34.2,-0.285,-0.087,-1.289,1.323
19:34.2,-0.237,-0.048,-1.282,1.305
