time,gFx,gFy,gFz,acc
20:55.1,0.02,-0.18,-0.844,0.863
20:55.1,0.03,-0.169,-0.852,0.869
20:55.1,0.04,-0.157,-0.857,0.872
20:55.1,0.086,-0.131,-0.825,0.84
20:55.1,0.086,-0.131,-0.825,0.84
20:55.1,0.086,-0.131,-0.825,0.84
20:55.1,0.09,-0.138,-0.788,0.805
20:55.1,0.086,-0.156,-0.739,0.76
20:55.2,0.079,-0.184,-0.689,0.718
20:55.2,0.058,-0.211,-0.646,0.682
20:55.2,0.04,-0.241,-0.616,0.663
20:55.2,0.036,-0.273,-0.603,0.663
20:55.2,0.031,-0.301,-0.607,0.678
20:55.2,-0.005,-0.37,-0.679,0.773
20:55.2,-0.005,-0.37,-0.679,0.773
20:55.2,-0.005,-0.37,-0.679,0.773
20:55.2,-0.015,-0.386,-0.736,0.831
20:55.2,-0.015,-0.393,-0.806,0.897
20:55.3,-0.009,-0.391,-0.88,0.963
20:55.3,0.01,-0.383,-0.956,1.03
20:55.3,0.045,-0.377,-1.034,1.102
20:55.3,0.082,-0.36,-1.114,1.174
20:55.3,0.122,-0.346,-1.188,1.243
20:55.3,0.144,-0.312,-1.319,1.363
20:55.3,0.144,-0.312,-1.319,1.363
20:55.3,0.144,-0.312,-1.319,1.363
20:55.3,0.117,-0.327,-1.315,1.36
20:55.3,0.085,-0.344,-1.305,1.352
20:55.4,0.072,-0.381,-1.282,1.339
20:55.4,0.056,-0.406,-1.243,1.309
20:55.4,0.031,-0.396,-1.201,1.265
20:55.4,0.006,-0.381,-1.177,1.237
20:55.4,-0.002,-0.391,-1.17,1.234
20:55.4,-0.002,-0.311,-1.284,1.321
20:55.4,-0.002,-0.311,-1.284,1.321
20:55.4,-0.002,-0.311,-1.284,1.321
20:55.4,0.012,-0.264,-1.304,1.331
20:55.5,0.03,-0.216,-1.308,1.326
20:55.5,0.055,-0.174,-1.296,1.309
20:55.5,0.07,-0.14,-1.261,1.271
20:55.5,0.082,-0.115,-1.186,1.194
20:55.5,0.057,-0.092,-1.084,1.089
20:55.5,0.1,-0.128,-1.002,1.015
20:55.5,0.028,-0.158,-0.898,0.912
20:55.5,0.028,-0.158,-0.898,0.912
20:55.5,0.028,-0.158,-0.898,0.912
20:55.5,-0.015,-0.179,-0.884,0.902
20:55.5,-0.059,-0.202,-0.855,0.881
20:55.6,-0.105,-0.235,-0.822,0.861
20:55.6,-0.139,-0.278,-0.779,0.839
20:55.6,-0.158,-0.302,-0.74,0.815
20:55.6,-0.159,-0.297,-0.717,0.792
20:55.6,-0.145,-0.285,-0.709,0.778
20:55.6,-0.09,-0.227,-0.777,0.814
20:55.6,-0.09,-0.227,-0.777,0.814
20:55.6,-0.09,-0.227,-0.777,0.814
20:55.6,-0.091,-0.218,-0.803,0.837
20:55.7,-0.093,-0.216,-0.821,0.854
20:55.7,-0.095,-0.217,-0.832,0.865
20:55.7,-0.088,-0.221,-0.839,0.872
20:55.7,-0.082,-0.232,-0.838,0.873
20:55.7,-0.072,-0.248,-0.825,0.864
20:55.7,-0.063,-0.26,-0.799,0.843
20:55.7,-0.045,-0.281,-0.716,0.77
20:55.7,-0.045,-0.281,-0.716,0.77
20:55.7,-0.045,-0.281,-0.716,0.77
20:55.7,-0.037,-0.292,-0.693,0.753
20:55.8,-0.029,-0.3,-0.678,0.742
20:55.8,-0.016,-0.305,-0.684,0.749
20:55.8,-0.007,-0.312,-0.712,0.777
20:55.8,-0.008,-0.32,-0.755,0.82
20:55.8,-0.02,-0.322,-0.793,0.856
20:55.8,-0.037,-0.315,-0.828,0.887
20:55.8,-0.014,-0.316,-0.941,0.993
20:55.8,-0.014,-0.316,-0.941,0.993
20:55.8,-0.014,-0.316,-0.941,0.993
20:55.8,0.002,-0.318,-0.956,1.008
20:55.9,0.008,-0.324,-0.964,1.017
20:55.9,0.013,-0.331,-0.971,1.026
20:55.9,0.021,-0.344,-0.984,1.043
20:55.9,0.031,-0.363,-1.013,1.077
20:55.9,0.037,-0.375,-1.055,1.12
20:55.9,0.034,-0.373,-1.1,1.162
20:55.9,0.009,-0.359,-1.204,1.256
20:55.9,0.009,-0.359,-1.204,1.256
20:55.9,0.009,-0.359,-1.204,1.256
20:55.9,-0.001,-0.369,-1.209,1.264
20:56.0,-0.067,-0.334,-1.218,1.265
20:56.0,-0.139,-0.286,-1.242,1.282
20:56.0,-0.143,-0.276,-1.291,1.328
20:56.0,-0.116,-0.257,-1.342,1.371
20:56.0,-0.086,-0.211,-1.37,1.389
20:56.0,-0.057,-0.158,-1.362,1.372
20:56.0,0.017,-0.072,-1.167,1.169
20:56.0,0.017,-0.072,-1.167,1.169
20:56.0,0.017,-0.072,-1.167,1.169
20:56.0,0.034,-0.064,-1.087,1.089
20:56.1,0.053,-0.072,-1.021,1.025
20:56.1,0.069,-0.091,-0.966,0.973
20:56.1,0.074,-0.105,-0.92,0.929
20:56.1,0.067,-0.108,-0.884,0.893
20:56.1,0.054,-0.111,-0.863,0.872
20:56.1,0.041,-0.119,-0.856,0.865
20:56.1,-0.01,-0.127,-0.846,0.856
20:56.1,-0.01,-0.127,-0.846,0.856
20:56.1,-0.01,-0.127,-0.846,0.856
20:56.1,-0.026,-0.128,-0.85,0.86
20:56.2,-0.037,-0.132,-0.861,0.872
20:56.2,-0.045,-0.137,-0.874,0.886
20:56.2,-0.054,-0.139,-0.887,0.899
20:56.2,-0.065,-0.142,-0.894,0.908
20:56.2,-0.078,-0.138,-0.898,0.912
20:56.2,-0.091,-0.133,-0.9,0.914
20:56.2,-0.096,-0.135,-0.915,0.93
20:56.2,-0.096,-0.135,-0.915,0.93
20:56.2,-0.096,-0.135,-0.915,0.93
20:56.2,-0.093,-0.139,-0.914,0.929
20:56.3,-0.087,-0.147,-0.909,0.925
20:56.3,-0.084,-0.158,-0.892,0.91
20:56.3,-0.082,-0.169,-0.865,0.885
20:56.3,-0.079,-0.182,-0.832,0.855
20:56.3,-0.081,-0.2,-0.798,0.827
20:56.3,-0.084,-0.214,-0.773,0.806
20:56.3,-0.083,-0.26,-0.757,0.805
20:56.3,-0.083,-0.26,-0.757,0.805
20:56.3,-0.083,-0.26,-0.757,0.805
20:56.3,-0.086,-0.272,-0.771,0.822
20:56.4,-0.084,-0.271,-0.8,0.849
20:56.4,-0.079,-0.263,-0.84,0.884
20:56.4,-0.077,-0.255,-0.887,0.926
20:56.4,-0.082,-0.247,-0.933,0.969
20:56.4,-0.094,-0.241,-0.977,1.011
20:56.4,-0.103,-0.237,-1.018,1.05
20:56.4,-0.111,-0.2,-1.143,1.166
20:56.4,-0.111,-0.2,-1.143,1.166
20:56.4,-0.111,-0.2,-1.143,1.166
20:56.4,-0.104,-0.193,-1.179,1.199
20:56.5,-0.092,-0.189,-1.202,1.22
20:56.5,-0.08,-0.19,-1.216,1.233
20:56.5,-0.06,-0.212,-1.215,1.235
20:56.5,-0.039,-0.244,-1.195,1.22
20:56.5,-0.033,-0.258,-1.169,1.198
20:56.5,-0.063,-0.262,-1.144,1.175
20:56.5,-0.206,-0.252,-1.223,1.266
20:56.5,-0.206,-0.252,-1.223,1.266
20:56.5,-0.206,-0.252,-1.223,1.266
20:56.5,-0.23,-0.22,-1.287,1.326
20:56.6,-0.218,-0.182,-1.352,1.382
20:56.6,-0.178,-0.142,-1.384,1.403
20:56.6,-0.125,-0.107,-1.386,1.396
20:56.6,-0.076,-0.08,-1.36,1.364
20:56.6,-0.039,-0.068,-1.296,1.298
20:56.6,-0.013,-0.077,-1.199,1.202
20:56.6,0.011,-0.132,-0.931,0.94
20:56.6,0.011,-0.132,-0.931,0.94
20:56.6,0.011,-0.132,-0.931,0.94
20:56.6,-0.005,-0.145,-0.881,0.893
20:56.7,-0.035,-0.155,-0.844,0.859
20:56.7,-0.077,-0.162,-0.818,0.837
20:56.7,-0.12,-0.171,-0.808,0.835
20:56.7,-0.15,-0.184,-0.817,0.851
20:56.7,-0.164,-0.19,-0.843,0.88
20:56.7,-0.167,-0.186,-0.874,0.909
20:56.7,-0.112,-0.142,-0.888,0.906
20:56.7,-0.112,-0.142,-0.888,0.906
20:56.7,-0.112,-0.142,-0.888,0.906
20:56.7,-0.067,-0.138,-0.856,0.87
20:56.8,-0.028,-0.137,-0.811,0.823
20:56.8,0.003,-0.142,-0.755,0.768
20:56.8,0.031,-0.15,-0.697,0.714
20:56.8,0.036,-0.16,-0.648,0.668
20:56.8,0.032,-0.169,-0.612,0.636
20:56.8,0.032,-0.186,-0.59,0.619
20:56.8,-0.015,-0.256,-0.577,0.631
20:56.8,-0.015,-0.256,-0.577,0.631
20:56.8,-0.015,-0.256,-0.577,0.631
20:56.8,-0.028,-0.28,-0.582,0.646
20:56.9,-0.037,-0.307,-0.593,0.669
20:56.9,-0.038,-0.327,-0.612,0.695
20:56.9,-0.03,-0.34,-0.641,0.726
20:56.9,-0.021,-0.347,-0.677,0.761
20:56.9,-0.009,-0.347,-0.715,0.795
20:56.9,0.001,-0.347,-0.752,0.828
20:56.9,-0.004,-0.332,-0.901,0.96
20:56.9,-0.004,-0.332,-0.901,0.96
20:56.9,-0.004,-0.332,-0.901,0.96
20:56.9,-0.014,-0.326,-0.97,1.023
20:57.0,-0.018,-0.315,-1.041,1.088
20:57.0,-0.011,-0.3,-1.11,1.15
20:57.0,0,-0.288,-1.179,1.214
20:57.0,0.013,-0.279,-1.24,1.271
20:57.0,0.021,-0.271,-1.29,1.318
20:57.0,0.022,-0.265,-1.328,1.354
20:57.0,0.012,-0.243,-1.396,1.417
20:57.0,0.012,-0.243,-1.396,1.417
20:57.0,0.012,-0.243,-1.396,1.417
20:57.0,0.022,-0.261,-1.41,1.434
20:57.1,0.03,-0.286,-1.398,1.427
20:57.1,0.017,-0.294,-1.37,1.401
20:57.1,-0.006,-0.283,-1.352,1.381
20:57.1,-0.013,-0.277,-1.354,1.382
20:57.1,-0.009,-0.272,-1.351,1.378
20:57.1,0.002,-0.256,-1.332,1.356
20:57.1,0.037,-0.172,-1.168,1.181
20:57.1,0.037,-0.172,-1.168,1.181
20:57.1,0.037,-0.172,-1.168,1.181
20:57.1,0.048,-0.154,-1.089,1.101
20:57.2,0.062,-0.154,-1.004,1.018
20:57.2,0.078,-0.164,-0.929,0.947
20:57.2,0.079,-0.172,-0.868,0.888
20:57.2,0.062,-0.176,-0.819,0.84
20:57.2,0.037,-0.181,-0.795,0.816
20:57.2,0.016,-0.182,-0.795,0.816
20:57.2,-0.025,-0.165,-0.857,0.873
20:57.2,-0.025,-0.165,-0.857,0.873
20:57.2,-0.025,-0.165,-0.857,0.873
20:57.2,-0.029,-0.164,-0.882,0.898
20:57.3,-0.038,-0.162,-0.896,0.911
20:57.3,-0.046,-0.164,-0.898,0.914
20:57.3,-0.043,-0.167,-0.891,0.908
20:57.3,-0.035,-0.17,-0.882,0.899
20:57.3,-0.028,-0.171,-0.873,0.89
20:57.3,-0.025,-0.168,-0.866,0.882
20:57.3,-0.023,-0.17,-0.854,0.871
20:57.3,-0.023,-0.17,-0.854,0.871
20:57.3,-0.023,-0.17,-0.854,0.871
20:57.3,-0.022,-0.175,-0.842,0.86
20:57.4,-0.021,-0.177,-0.826,0.845
20:57.4,-0.02,-0.182,-0.801,0.822
20:57.4,-0.025,-0.197,-0.768,0.793
20:57.4,-0.031,-0.218,-0.732,0.764
20:57.4,-0.04,-0.243,-0.694,0.736
20:57.4,-0.051,-0.269,-0.663,0.717
20:57.4,-0.069,-0.331,-0.619,0.705
20:57.4,-0.069,-0.331,-0.619,0.705
20:57.4,-0.069,-0.331,-0.619,0.705
20:57.4,-0.069,-0.344,-0.629,0.72
20:57.5,-0.069,-0.351,-0.66,0.751
20:57.5,-0.076,-0.349,-0.707,0.792
20:57.5,-0.082,-0.34,-0.764,0.84
20:57.5,-0.094,-0.329,-0.825,0.893
20:57.5,-0.111,-0.322,-0.887,0.95
20:57.5,-0.128,-0.317,-0.951,1.011
20:57.5,-0.127,-0.303,-1.126,1.173
20:57.5,-0.127,-0.303,-1.126,1.173
20:57.5,-0.127,-0.303,-1.126,1.173
20:57.5,-0.111,-0.297,-1.17,1.212
20:57.6,-0.09,-0.29,-1.197,1.235
20:57.6,-0.069,-0.292,-1.218,1.254
20:57.6,-0.048,-0.312,-1.238,1.278
20:57.6,-0.035,-0.337,-1.247,1.292
20:57.6,-0.05,-0.342,-1.24,1.287
20:57.6,-0.088,-0.338,-1.234,1.282
20:57.6,-0.227,-0.327,-1.331,1.389
20:57.6,-0.227,-0.327,-1.331,1.389
20:57.6,-0.227,-0.327,-1.331,1.389
20:57.6,-0.255,-0.287,-1.388,1.44
20:57.7,-0.258,-0.242,-1.434,1.477
20:57.7,-0.239,-0.195,-1.456,1.488
20:57.7,-0.193,-0.151,-1.456,1.476
20:57.7,-0.129,-0.113,-1.426,1.436
20:57.7,-0.066,-0.084,-1.366,1.37
20:57.7,-0.013,-0.066,-1.282,1.284
20:57.7,0.047,-0.09,-0.981,0.986
20:57.7,0.047,-0.09,-0.981,0.986
20:57.7,0.047,-0.09,-0.981,0.986
20:57.7,0.039,-0.122,-0.89,0.899
20:57.8,0.011,-0.155,-0.815,0.83
20:57.8,-0.032,-0.187,-0.751,0.775
20:57.8,-0.087,-0.212,-0.695,0.732
20:57.8,-0.144,-0.243,-0.657,0.715
20:57.8,-0.192,-0.271,-0.638,0.719
20:57.8,-0.226,-0.288,-0.638,0.736
20:57.8,-0.211,-0.256,-0.735,0.806
20:57.8,-0.211,-0.256,-0.735,0.806
20:57.8,-0.211,-0.256,-0.735,0.806
20:57.8,-0.184,-0.222,-0.776,0.828
20:57.9,-0.132,-0.192,-0.817,0.85
20:57.9,-0.072,-0.171,-0.843,0.863
20:57.9,-0.022,-0.16,-0.847,0.862
20:57.9,0.011,-0.16,-0.833,0.848
20:57.9,0.032,-0.171,-0.813,0.831
20:57.9,0.042,-0.186,-0.788,0.811
20:57.9,0.025,-0.232,-0.701,0.739
20:57.9,0.025,-0.232,-0.701,0.739
20:57.9,0.025,-0.232,-0.701,0.739
20:57.9,0.017,-0.25,-0.674,0.719
20:58.0,0.012,-0.267,-0.656,0.708
20:58.0,0.007,-0.277,-0.642,0.699
20:58.0,-0.001,-0.285,-0.637,0.698
20:58.0,-0.008,-0.288,-0.645,0.706
20:58.0,-0.011,-0.285,-0.671,0.729
20:58.0,-0.016,-0.284,-0.714,0.769
20:58.0,-0.012,-0.278,-0.863,0.907
20:58.0,-0.012,-0.278,-0.863,0.907
20:58.0,-0.012,-0.278,-0.863,0.907
20:58.0,-0.01,-0.273,-0.917,0.957
20:58.1,-0.012,-0.267,-0.967,1.003
20:58.1,-0.02,-0.258,-1.014,1.046
20:58.1,-0.025,-0.246,-1.066,1.094
20:58.1,-0.019,-0.239,-1.128,1.153
20:58.1,-0.009,-0.238,-1.197,1.22
20:58.1,-0.007,-0.234,-1.252,1.274
20:58.1,-0.025,-0.234,-1.347,1.367
20:58.1,-0.025,-0.234,-1.347,1.367
20:58.1,-0.025,-0.234,-1.347,1.367
20:58.1,-0.023,-0.248,-1.343,1.366
20:58.2,-0.017,-0.279,-1.328,1.357
20:58.2,-0.049,-0.289,-1.308,1.34
20:58.2,-0.115,-0.263,-1.299,1.33
20:58.2,-0.151,-0.244,-1.334,1.365
20:58.2,-0.14,-0.228,-1.4,1.425
20:58.2,-0.113,-0.176,-1.453,1.468
20:58.2,0.001,-0.048,-1.399,1.4
20:58.2,0.001,-0.048,-1.399,1.4
20:58.2,0.001,-0.048,-1.399,1.4
20:58.2,0.023,-0.04,-1.304,1.305
20:58.3,0.044,-0.044,-1.185,1.187
20:58.3,0.059,-0.049,-1.073,1.076
20:58.3,0.069,-0.051,-0.981,0.985
20:58.3,0.071,-0.055,-0.919,0.923
20:58.3,0.065,-0.056,-0.88,0.884
20:58.3,0.056,-0.061,-0.864,0.868
20:58.3,0.004,-0.073,-0.861,0.864
20:58.3,0.004,-0.073,-0.861,0.864
20:58.3,0.004,-0.073,-0.861,0.864
20:58.3,-0.018,-0.077,-0.86,0.864
20:58.4,-0.039,-0.083,-0.858,0.863
20:58.4,-0.053,-0.09,-0.854,0.86
20:58.4,-0.061,-0.094,-0.847,0.854
20:58.4,-0.068,-0.096,-0.841,0.849
20:58.4,-0.074,-0.098,-0.833,0.842
20:58.4,-0.074,-0.101,-0.825,0.834
20:58.4,-0.051,-0.095,-0.819,0.826
20:58.4,-0.051,-0.095,-0.819,0.826
20:58.4,-0.051,-0.095,-0.819,0.826
20:58.4,-0.037,-0.093,-0.823,0.829
20:58.5,-0.032,-0.096,-0.821,0.827
20:58.5,-0.035,-0.106,-0.807,0.815
20:58.5,-0.042,-0.124,-0.782,0.793
20:58.5,-0.05,-0.147,-0.754,0.77
20:58.5,-0.055,-0.172,-0.729,0.751
20:58.5,-0.061,-0.193,-0.704,0.733
20:58.5,-0.075,-0.252,-0.656,0.707
20:58.5,-0.075,-0.252,-0.656,0.707
20:58.5,-0.075,-0.252,-0.656,0.707
20:58.5,-0.076,-0.265,-0.661,0.716
20:58.6,-0.077,-0.264,-0.681,0.734
20:58.6,-0.083,-0.257,-0.719,0.768
20:58.6,-0.085,-0.257,-0.77,0.816
20:58.6,-0.079,-0.262,-0.829,0.873
20:58.6,-0.075,-0.264,-0.887,0.928
20:58.6,-0.073,-0.26,-0.946,0.984
20:58.6,-0.049,-0.233,-1.106,1.131
20:58.6,-0.049,-0.233,-1.106,1.131
20:58.6,-0.049,-0.233,-1.106,1.131
20:58.6,-0.046,-0.225,-1.152,1.175
20:58.7,-0.041,-0.216,-1.204,1.224
20:58.7,-0.04,-0.207,-1.256,1.274
20:58.7,-0.037,-0.218,-1.306,1.325
20:58.7,-0.034,-0.25,-1.332,1.356
20:58.7,-0.062,-0.266,-1.326,1.354
20:58.7,-0.115,-0.251,-1.3,1.329
20:58.7,-0.194,-0.208,-1.331,1.361
20:58.7,-0.194,-0.208,-1.331,1.361
20:58.7,-0.194,-0.208,-1.331,1.361
20:58.7,-0.208,-0.179,-1.37,1.397
20:58.8,-0.231,-0.149,-1.403,1.43
20:58.8,-0.254,-0.114,-1.426,1.453
20:58.8,-0.265,-0.086,-1.449,1.476
20:58.8,-0.255,-0.069,-1.458,1.482
20:58.8,-0.232,-0.057,-1.436,1.456
20:58.8,-0.209,-0.051,-1.373,1.39
20:58.8,-0.143,-0.064,-1.046,1.058
20:58.8,-0.143,-0.064,-1.046,1.058
20:58.8,-0.143,-0.064,-1.046,1.058
20:58.8,-0.136,-0.083,-0.949,0.962
20:58.9,-0.151,-0.101,-0.865,0.884
20:58.9,-0.184,-0.118,-0.791,0.821
20:58.9,-0.225,-0.138,-0.733,0.779
20:58.9,-0.258,-0.155,-0.698,0.76
20:58.9,-0.274,-0.165,-0.694,0.764
20:58.9,-0.275,-0.168,-0.716,0.785
20:58.9,-0.239,-0.141,-0.837,0.882
20:58.9,-0.239,-0.141,-0.837,0.882
20:58.9,-0.239,-0.141,-0.837,0.882
20:58.9,-0.202,-0.132,-0.856,0.889
20:59.0,-0.156,-0.128,-0.858,0.881
20:59.0,-0.118,-0.132,-0.838,0.856
20:59.0,-0.095,-0.14,-0.801,0.819
20:59.0,-0.081,-0.156,-0.762,0.782
20:59.0,-0.073,-0.174,-0.718,0.742
20:59.0,-0.071,-0.189,-0.667,0.697
20:59.0,-0.058,-0.201,-0.612,0.647
20:59.0,-0.021,-0.22,-0.572,0.613
20:59.0,-0.021,-0.22,-0.572,0.613
20:59.0,0.023,-0.272,-0.506,0.575
20:59.1,0.08,-0.304,-0.481,0.575
20:59.1,0.102,-0.3,-0.502,0.594
20:59.1,0.051,-0.28,-0.539,0.61
20:59.1,0.003,-0.264,-0.581,0.638
20:59.1,-0.014,-0.261,-0.638,0.689
20:59.1,-0.016,-0.255,-0.713,0.757
