time,gFx,gFy,gFz,acc
20:12.2,0.032,-0.379,-1.217,1.275
20:12.3,0.019,-0.358,-1.457,1.5
20:12.3,0.019,-0.358,-1.457,1.5
20:12.3,0.019,-0.358,-1.457,1.5
20:12.3,0.025,-0.328,-1.547,1.582
20:12.3,0.03,-0.285,-1.62,1.645
20:12.3,0.052,-0.227,-1.655,1.671
20:12.3,0.095,-0.171,-1.648,1.66
20:12.3,0.144,-0.131,-1.606,1.618
20:12.3,0.177,-0.104,-1.529,1.543
20:12.3,0.189,-0.087,-1.427,1.442
20:12.4,0.175,-0.093,-1.108,1.126
20:12.4,0.175,-0.093,-1.108,1.126
20:12.4,0.175,-0.093,-1.108,1.126
20:12.4,0.152,-0.098,-0.998,1.014
20:12.4,0.14,-0.108,-0.9,0.917
20:12.4,0.129,-0.119,-0.83,0.848
20:12.4,0.115,-0.122,-0.799,0.816
20:12.4,0.102,-0.122,-0.803,0.819
20:12.4,0.099,-0.119,-0.828,0.842
20:12.4,0.105,-0.115,-0.861,0.875
20:12.5,0.137,-0.089,-0.921,0.935
20:12.5,0.137,-0.089,-0.921,0.935
20:12.5,0.137,-0.089,-0.921,0.935
20:12.5,0.15,-0.085,-0.911,0.927
20:12.5,0.159,-0.082,-0.889,0.907
20:12.5,0.164,-0.079,-0.87,0.889
20:12.5,0.162,-0.078,-0.863,0.882
20:12.5,0.15,-0.083,-0.866,0.883
20:12.5,0.135,-0.091,-0.867,0.882
20:12.5,0.12,-0.098,-0.863,0.877
20:12.6,0.044,-0.139,-0.834,0.847
20:12.6,0.044,-0.139,-0.834,0.847
20:12.6,0.044,-0.139,-0.834,0.847
20:12.6,0.014,-0.156,-0.813,0.828
20:12.6,-0.014,-0.173,-0.781,0.8
20:12.6,-0.038,-0.189,-0.746,0.771
20:12.6,-0.064,-0.206,-0.711,0.743
20:12.6,-0.096,-0.219,-0.685,0.726
20:12.6,-0.125,-0.231,-0.667,0.717
20:12.6,-0.14,-0.248,-0.662,0.721
20:12.7,-0.122,-0.277,-0.708,0.77
20:12.7,-0.122,-0.277,-0.708,0.77
20:12.7,-0.122,-0.277,-0.708,0.77
20:12.7,-0.107,-0.263,-0.73,0.783
20:12.7,-0.088,-0.256,-0.747,0.795
20:12.7,-0.073,-0.258,-0.771,0.816
20:12.7,-0.068,-0.266,-0.808,0.853
20:12.7,-0.062,-0.275,-0.857,0.902
20:12.7,-0.051,-0.287,-0.908,0.954
20:12.7,-0.035,-0.293,-0.965,1.009
20:12.8,0.021,-0.284,-1.152,1.187
20:12.8,0.021,-0.284,-1.152,1.187
20:12.8,0.021,-0.284,-1.152,1.187
20:12.8,0.018,-0.268,-1.204,1.234
20:12.8,0.01,-0.257,-1.242,1.268
20:12.8,0.006,-0.26,-1.256,1.283
20:12.8,0.006,-0.266,-1.24,1.268
20:12.8,0.004,-0.27,-1.221,1.251
20:12.8,-0.007,-0.277,-1.223,1.254
20:12.8,-0.025,-0.282,-1.246,1.278
20:12.9,-0.058,-0.255,-1.408,1.432
20:12.9,-0.058,-0.255,-1.408,1.432
20:12.9,-0.058,-0.255,-1.408,1.432
20:12.9,-0.061,-0.212,-1.437,1.454
20:12.9,-0.042,-0.162,-1.457,1.467
20:12.9,-0.009,-0.123,-1.479,1.484
20:12.9,0.025,-0.098,-1.488,1.491
20:12.9,0.051,-0.077,-1.472,1.475
20:12.9,0.062,-0.059,-1.43,1.433
20:12.9,0.058,-0.04,-1.363,1.365
20:13.0,0.002,-0.043,-1.097,1.098
20:13.0,0.002,-0.043,-1.097,1.098
20:13.0,0.002,-0.043,-1.097,1.098
20:13.0,-0.026,-0.064,-1.017,1.019
20:13.0,-0.064,-0.071,-0.941,0.946
20:13.0,-0.095,-0.081,-0.876,0.885
20:13.0,-0.115,-0.095,-0.827,0.84
20:13.0,-0.122,-0.114,-0.786,0.804
20:13.0,-0.108,-0.138,-0.751,0.771
20:13.0,-0.083,-0.153,-0.719,0.74
20:13.1,0.003,-0.147,-0.637,0.654
20:13.1,0.003,-0.147,-0.637,0.654
20:13.1,0.003,-0.147,-0.637,0.654
20:13.1,0.024,-0.141,-0.602,0.619
20:13.1,0.041,-0.145,-0.565,0.585
20:13.1,0.051,-0.158,-0.541,0.566
20:13.1,0.062,-0.174,-0.532,0.563
20:13.1,0.075,-0.187,-0.535,0.572
20:13.1,0.087,-0.196,-0.543,0.584
20:13.1,0.089,-0.204,-0.547,0.591
20:13.2,0.07,-0.267,-0.635,0.692
20:13.2,0.07,-0.267,-0.635,0.692
20:13.2,0.07,-0.267,-0.635,0.692
20:13.2,0.044,-0.299,-0.684,0.748
20:13.2,0.016,-0.335,-0.718,0.792
20:13.2,0.002,-0.362,-0.751,0.834
20:13.2,0.001,-0.377,-0.791,0.876
20:13.2,0.008,-0.378,-0.844,0.925
20:13.2,0.019,-0.368,-0.899,0.972
20:13.2,0.034,-0.359,-0.946,1.012
20:13.3,0.087,-0.36,-1.028,1.093
20:13.3,0.087,-0.36,-1.028,1.093
20:13.3,0.087,-0.36,-1.028,1.093
20:13.3,0.103,-0.361,-1.047,1.112
20:13.3,0.11,-0.36,-1.063,1.128
20:13.3,0.108,-0.357,-1.073,1.136
20:13.3,0.101,-0.361,-1.072,1.136
20:13.3,0.094,-0.371,-1.065,1.132
20:13.3,0.082,-0.376,-1.066,1.133
20:13.3,0.076,-0.379,-1.083,1.15
20:13.4,0.021,-0.376,-1.144,1.204
20:13.4,0.021,-0.376,-1.144,1.204
20:13.4,0.021,-0.376,-1.144,1.204
20:13.4,-0.02,-0.357,-1.228,1.279
20:13.4,-0.041,-0.341,-1.343,1.386
20:13.4,-0.032,-0.335,-1.46,1.498
20:13.4,0,-0.326,-1.553,1.587
20:13.4,0.045,-0.304,-1.601,1.63
20:13.4,0.079,-0.249,-1.562,1.584
20:13.4,0.104,-0.195,-1.448,1.465
20:13.4,0.083,-0.147,-1.131,1.144
20:13.4,0.083,-0.147,-1.131,1.144
20:13.4,0.083,-0.147,-1.131,1.144
20:13.5,0.067,-0.147,-1.065,1.077
20:13.5,0.061,-0.154,-1.007,1.021
20:13.5,0.061,-0.157,-0.961,0.976
20:13.5,0.065,-0.152,-0.923,0.938
20:13.5,0.065,-0.143,-0.894,0.908
20:13.5,0.063,-0.136,-0.864,0.877
20:13.5,0.061,-0.137,-0.834,0.847
20:13.6,0.023,-0.15,-0.78,0.795
20:13.6,0.023,-0.15,-0.78,0.795
20:13.6,0.023,-0.15,-0.78,0.795
20:13.6,-0.012,-0.179,-0.789,0.809
20:13.6,-0.056,-0.185,-0.809,0.832
20:13.6,-0.097,-0.185,-0.813,0.839
20:13.6,-0.108,-0.199,-0.829,0.859
20:13.6,-0.098,-0.2,-0.869,0.897
20:13.6,-0.057,-0.193,-0.928,0.95
20:13.6,-0.033,-0.183,-0.965,0.983
20:13.7,-0.013,-0.183,-0.887,0.906
20:13.7,-0.013,-0.183,-0.887,0.906
20:13.7,-0.013,-0.183,-0.887,0.906
20:13.7,-0.001,-0.197,-0.828,0.851
20:13.7,0.007,-0.2,-0.766,0.792
20:13.7,0.014,-0.219,-0.724,0.757
20:13.7,0.011,-0.234,-0.691,0.73
20:13.7,0.011,-0.236,-0.669,0.709
20:13.7,0.029,-0.267,-0.664,0.716
20:13.7,0.03,-0.281,-0.656,0.714
20:13.8,0.026,-0.315,-0.634,0.708
20:13.8,0.026,-0.315,-0.634,0.708
20:13.8,0.026,-0.315,-0.634,0.708
20:13.8,0.024,-0.321,-0.631,0.708
20:13.8,0.013,-0.324,-0.666,0.741
20:13.8,0.019,-0.331,-0.722,0.794
20:13.8,0.023,-0.348,-0.778,0.853
20:13.8,0.018,-0.354,-0.837,0.909
20:13.8,0.01,-0.336,-0.906,0.966
20:13.8,0.009,-0.333,-0.961,1.017
20:13.9,0.018,-0.355,-1.02,1.08
20:13.9,0.018,-0.355,-1.02,1.08
20:13.9,0.018,-0.355,-1.02,1.08
20:13.9,0.005,-0.347,-1.04,1.096
20:13.9,0.002,-0.357,-1.087,1.144
20:13.9,-0.01,-0.372,-1.138,1.197
20:13.9,-0.027,-0.364,-1.186,1.241
20:13.9,-0.037,-0.335,-1.221,1.267
20:13.9,-0.028,-0.309,-1.241,1.279
20:13.9,0.001,-0.286,-1.262,1.294
20:14.0,0.124,-0.169,-1.398,1.414
20:14.0,0.124,-0.169,-1.398,1.414
20:14.0,0.124,-0.169,-1.398,1.414
20:14.0,0.176,-0.13,-1.452,1.468
20:14.0,0.225,-0.091,-1.489,1.509
20:14.0,0.271,-0.044,-1.478,1.503
20:14.0,0.317,-0.007,-1.42,1.455
20:14.0,0.352,0.018,-1.325,1.371
20:14.0,0.359,0.026,-1.207,1.26
20:14.0,0.333,0.019,-1.09,1.14
20:14.1,0.131,-0.05,-0.86,0.871
20:14.1,0.131,-0.05,-0.86,0.871
20:14.1,0.131,-0.05,-0.86,0.871
20:14.1,0.067,-0.061,-0.809,0.814
20:14.1,0.02,-0.075,-0.776,0.78
20:14.1,-0.023,-0.091,-0.771,0.777
20:14.1,-0.071,-0.112,-0.791,0.802
20:14.1,-0.12,-0.132,-0.821,0.84
20:14.1,-0.148,-0.144,-0.845,0.87
20:14.1,-0.149,-0.155,-0.863,0.889
20:14.2,-0.092,-0.156,-0.891,0.909
20:14.2,-0.092,-0.156,-0.891,0.909
20:14.2,-0.092,-0.156,-0.891,0.909
20:14.2,-0.062,-0.143,-0.875,0.889
20:14.2,-0.031,-0.137,-0.853,0.864
20:14.2,-0.004,-0.141,-0.829,0.841
20:14.2,0.017,-0.139,-0.8,0.812
20:14.2,0.034,-0.142,-0.771,0.785
20:14.2,0.04,-0.171,-0.757,0.777
20:14.2,0.025,-0.21,-0.751,0.78
20:14.3,-0.054,-0.29,-0.753,0.809
20:14.3,-0.054,-0.29,-0.753,0.809
20:14.3,-0.054,-0.29,-0.753,0.809
20:14.3,-0.065,-0.291,-0.755,0.812
20:14.3,-0.057,-0.282,-0.763,0.815
20:14.3,-0.035,-0.26,-0.783,0.826
20:14.3,-0.006,-0.234,-0.805,0.838
20:14.3,0.013,-0.221,-0.824,0.853
20:14.3,0.026,-0.218,-0.843,0.871
20:14.3,0.036,-0.231,-0.861,0.892
20:14.4,0.061,-0.301,-0.947,0.996
20:14.4,0.061,-0.301,-0.947,0.996
20:14.4,0.061,-0.301,-0.947,0.996
20:14.4,0.034,-0.317,-0.97,1.021
20:14.4,0.011,-0.319,-0.985,1.035
20:14.4,-0.002,-0.33,-1.034,1.085
20:14.4,-0.001,-0.353,-1.11,1.165
20:14.4,0.01,-0.355,-1.178,1.23
20:14.4,0.022,-0.369,-1.237,1.291
20:14.4,0.04,-0.389,-1.271,1.33
20:14.5,0.023,-0.423,-1.23,1.301
20:14.5,0.023,-0.423,-1.23,1.301
20:14.5,0.023,-0.423,-1.23,1.301
20:14.5,-0.013,-0.434,-1.202,1.278
20:14.5,-0.06,-0.426,-1.181,1.257
20:14.5,-0.089,-0.408,-1.2,1.271
20:14.5,-0.091,-0.4,-1.26,1.325
20:14.5,-0.091,-0.378,-1.318,1.374
20:14.5,-0.095,-0.325,-1.363,1.404
20:14.5,-0.102,-0.253,-1.409,1.435
20:14.6,-0.116,-0.053,-1.316,1.322
20:14.6,-0.116,-0.053,-1.316,1.322
20:14.6,-0.116,-0.053,-1.316,1.322
20:14.6,-0.126,-0.024,-1.243,1.25
20:14.6,-0.135,-0.005,-1.153,1.161
20:14.6,-0.141,0,-1.07,1.079
20:14.6,-0.139,-0.012,-1.003,1.013
20:14.6,-0.141,-0.033,-0.94,0.951
20:14.6,-0.138,-0.06,-0.881,0.894
20:14.6,-0.129,-0.086,-0.836,0.85
20:14.7,-0.093,-0.15,-0.742,0.763
20:14.7,-0.093,-0.15,-0.742,0.763
20:14.7,-0.093,-0.15,-0.742,0.763
20:14.7,-0.057,-0.175,-0.775,0.797
20:14.7,-0.004,-0.175,-0.801,0.82
20:14.7,0.015,-0.156,-0.804,0.819
20:14.7,0.017,-0.138,-0.813,0.825
20:14.7,0.009,-0.12,-0.808,0.817
20:14.7,-0.017,-0.097,-0.786,0.792
20:14.7,-0.056,-0.086,-0.758,0.765
20:14.8,-0.143,-0.124,-0.724,0.748
20:14.8,-0.143,-0.124,-0.724,0.748
20:14.8,-0.143,-0.124,-0.724,0.748
20:14.8,-0.169,-0.155,-0.715,0.751
20:14.8,-0.191,-0.195,-0.725,0.775
20:14.8,-0.216,-0.226,-0.732,0.796
20:14.8,-0.235,-0.243,-0.738,0.812
20:14.8,-0.238,-0.244,-0.748,0.822
20:14.8,-0.225,-0.236,-0.768,0.834
20:14.8,-0.209,-0.225,-0.785,0.843
20:14.9,-0.18,-0.205,-0.827,0.871
20:14.9,-0.18,-0.205,-0.827,0.871
20:14.9,-0.18,-0.205,-0.827,0.871
20:14.9,-0.138,-0.23,-0.856,0.897
20:14.9,-0.099,-0.244,-0.885,0.923
20:14.9,-0.086,-0.236,-0.904,0.938
20:14.9,-0.084,-0.228,-0.917,0.949
20:14.9,-0.081,-0.231,-0.942,0.973
20:14.9,-0.073,-0.235,-0.977,1.008
20:14.9,-0.066,-0.235,-1.018,1.047
20:15.0,-0.058,-0.216,-1.119,1.141
20:15.0,-0.058,-0.216,-1.119,1.141
20:15.0,-0.058,-0.216,-1.119,1.141
20:15.0,-0.083,-0.211,-1.131,1.154
20:15.0,-0.112,-0.201,-1.145,1.168
20:15.0,-0.143,-0.192,-1.164,1.188
20:15.0,-0.148,-0.205,-1.187,1.214
20:15.0,-0.125,-0.247,-1.207,1.238
20:15.0,-0.114,-0.284,-1.204,1.242
20:15.0,-0.14,-0.284,-1.177,1.219
20:15.1,-0.169,-0.283,-1.156,1.202
20:15.1,-0.169,-0.283,-1.156,1.202
20:15.1,-0.169,-0.283,-1.156,1.202
20:15.1,-0.146,-0.28,-1.16,1.202
20:15.1,-0.123,-0.273,-1.15,1.188
20:15.1,-0.108,-0.264,-1.13,1.165
20:15.1,-0.102,-0.26,-1.114,1.148
20:15.1,-0.102,-0.257,-1.103,1.137
20:15.1,-0.104,-0.246,-1.099,1.131
20:15.1,-0.095,-0.221,-1.093,1.119
20:15.2,-0.032,-0.152,-1.038,1.05
20:15.2,-0.032,-0.152,-1.038,1.05
20:15.2,-0.032,-0.152,-1.038,1.05
20:15.2,-0.012,-0.145,-1.01,1.02
20:15.2,-0.013,-0.142,-0.972,0.982
20:15.2,-0.039,-0.137,-0.935,0.946
20:15.2,-0.07,-0.141,-0.911,0.925
20:15.2,-0.094,-0.156,-0.901,0.919
20:15.2,-0.108,-0.167,-0.896,0.918
20:15.2,-0.12,-0.166,-0.889,0.912
20:15.3,-0.085,-0.151,-0.828,0.846
20:15.3,-0.085,-0.151,-0.828,0.846
20:15.3,-0.085,-0.151,-0.828,0.846
20:15.3,-0.06,-0.148,-0.789,0.805
20:15.3,-0.037,-0.152,-0.738,0.754
20:15.3,-0.017,-0.163,-0.681,0.7
20:15.3,0,-0.181,-0.625,0.651
20:15.3,0.018,-0.202,-0.571,0.606
20:15.3,0.031,-0.218,-0.531,0.575
20:15.3,0.034,-0.233,-0.507,0.559
20:15.4,0.021,-0.268,-0.552,0.614
20:15.4,0.021,-0.268,-0.552,0.614
20:15.4,0.021,-0.268,-0.552,0.614
20:15.4,0.011,-0.273,-0.596,0.656
20:15.4,0,-0.274,-0.652,0.707
20:15.4,-0.007,-0.269,-0.718,0.767
20:15.4,-0.009,-0.263,-0.781,0.824
20:15.4,-0.014,-0.255,-0.84,0.878
20:15.4,-0.021,-0.246,-0.897,0.93
20:15.4,-0.029,-0.239,-0.95,0.98
20:15.5,-0.046,-0.237,-1.072,1.099
20:15.5,-0.046,-0.237,-1.072,1.099
20:15.5,-0.046,-0.237,-1.072,1.099
20:15.5,-0.043,-0.237,-1.125,1.15
20:15.5,-0.037,-0.235,-1.168,1.192
20:15.5,-0.035,-0.234,-1.191,1.214
20:15.5,-0.042,-0.238,-1.197,1.221
20:15.5,-0.047,-0.248,-1.203,1.229
20:15.5,-0.04,-0.261,-1.216,1.244
20:15.5,-0.028,-0.268,-1.235,1.264
20:15.6,-0.027,-0.279,-1.285,1.315
20:15.6,-0.027,-0.279,-1.285,1.315
20:15.6,-0.027,-0.279,-1.285,1.315
20:15.6,-0.01,-0.308,-1.279,1.316
20:15.6,0.018,-0.347,-1.241,1.289
20:15.6,0.014,-0.369,-1.182,1.238
20:15.6,-0.024,-0.368,-1.156,1.213
20:15.6,-0.058,-0.365,-1.182,1.238
20:15.6,-0.068,-0.361,-1.226,1.28
20:15.6,-0.071,-0.338,-1.247,1.294
20:15.7,0,-0.202,-1.197,1.214
20:15.7,0,-0.202,-1.197,1.214
20:15.7,0,-0.202,-1.197,1.214
20:15.7,-0.003,-0.164,-1.166,1.177
20:15.7,-0.012,-0.137,-1.144,1.152
20:15.7,-0.017,-0.121,-1.126,1.133
20:15.7,-0.02,-0.108,-1.109,1.114
20:15.7,-0.021,-0.091,-1.087,1.091
20:15.7,-0.02,-0.076,-1.063,1.066
20:15.7,-0.018,-0.064,-1.037,1.039
20:15.8,0.009,-0.058,-0.923,0.925
20:15.8,0.009,-0.058,-0.923,0.925
20:15.8,0.009,-0.058,-0.923,0.925
20:15.8,0.012,-0.068,-0.876,0.879
20:15.8,0.007,-0.086,-0.831,0.835
20:15.8,-0.009,-0.111,-0.796,0.804
20:15.8,-0.036,-0.133,-0.773,0.785
20:15.8,-0.066,-0.15,-0.753,0.771
20:15.8,-0.09,-0.167,-0.74,0.764
20:15.8,-0.109,-0.181,-0.736,0.766
20:15.9,-0.152,-0.191,-0.781,0.818
20:15.9,-0.152,-0.191,-0.781,0.818
20:15.9,-0.152,-0.191,-0.781,0.818
20:15.9,-0.145,-0.179,-0.793,0.826
20:15.9,-0.124,-0.17,-0.802,0.829
20:15.9,-0.099,-0.16,-0.806,0.828
20:15.9,-0.073,-0.147,-0.801,0.818
20:15.9,-0.06,-0.141,-0.791,0.806
20:15.9,-0.055,-0.139,-0.768,0.782
20:15.9,-0.051,-0.146,-0.718,0.734
20:16.0,-0.017,-0.247,-0.77,0.809
20:16.0,-0.017,-0.247,-0.77,0.809
20:16.0,-0.017,-0.247,-0.77,0.809
20:16.0,0.02,-0.293,-0.757,0.812
20:16.0,0.012,-0.288,-0.767,0.819
20:16.0,-0.037,-0.251,-0.788,0.828
20:16.0,-0.057,-0.239,-0.79,0.827
20:16.0,-0.05,-0.258,-0.782,0.825
20:16.0,-0.049,-0.271,-0.793,0.839
